   195     5     1     2   1.51077   0.46821   0.70736   0.00000   0.00000   0.00000   4.00000
   196     5     1     3   0.60766   1.78318   1.08356   1.00000   1.00000   0.00000   7.00000
   197     5     1     4   1.92260   0.38262   0.73563   1.00000   0.00000   0.00000   6.00000
   198     5     1     5   1.82213   0.27865   0.50774   0.00000   0.00000   0.00000   4.00000
   199     5     1     6   0.46733   1.60862   0.75175   1.00000   2.00000   0.00000   6.00000
   200     5     1     7   0.40088   4.03234   1.61649   6.00000   2.00000   0.00000  11.00000
   201     5     1     8   0.22116   9.48197   2.09707  10.00000   9.00000   2.00000  17.00000
   202     5     1     9   0.23614   9.05853   2.13905   7.00000   9.00000   1.00000  17.00000
   203     5     2     1   0.57819   2.36134   1.36530   2.00000   3.00000   0.00000   9.00000
   204     5     2     2  46.61685   0.00046   0.02144   0.00000   0.00000   0.00000   1.00000
   205     5     2     3  34.49051   0.00084   0.02897   0.00000   0.00000   0.00000   1.00000
   206     5     2     4   9.25498   0.01166   0.10790   0.00000   0.00000   0.00000   2.00000
   207     5     2     5   0.88896   0.85511   0.76016   1.00000   0.00000   0.00000   4.00000
   208     5     2     6   0.38337   2.65929   1.01948   5.00000   2.00000   0.00000   8.00000
   209     5     2     7   0.42360   3.08873   1.30838   5.00000   3.00000   0.00000   9.00000
   210     5     2     8   0.89407   2.74899   2.45779   3.00000   9.00000   0.00000  14.00000
   211     5     2     9   0.64765   4.35706   2.82187   6.00000  13.00000   0.00000  16.00000
   212     5     3     1   0.83378   1.46935   1.22511   1.00000   0.00000   0.00000   6.00000
   213     5     3     2 158.11862   0.00004   0.00632   0.00000   0.00000   0.00000   1.00000
   214     5     3     3   0.24329   0.94743   0.23050   1.00000   1.00000   0.00000   2.00000
   215     5     3     4   3.66857   0.07587   0.27834   0.00000   0.00000   0.00000   3.00000
   216     5     3     5   0.42192   2.72121   1.14813   2.00000   2.00000   0.00000   8.00000
   217     5     3     6   0.44635   3.12859   1.39645   3.00000   0.00000   0.00000   9.00000
   218     5     3     7   0.97891   0.74619   0.73045   1.00000   1.00000   0.00000   4.00000
   219     5     3     8   6.74326   0.02164   0.14591   0.00000   0.00000   0.00000   2.00000
   220     5     3     9   2.34866   0.36366   0.85412   0.00000   3.00000   0.00000   8.00000
   221     5     4     1   0.78983   1.55908   1.23141   1.00000   3.00000   0.00000   8.00000
   222     5     4     2   5.78057   0.02906   0.16797   0.00000   0.00000   0.00000   1.00000
   223     5     4     3   4.14292   0.05509   0.22825   0.00000   0.00000   0.00000   2.00000
