 5999    0.004982513    0.004940045    0.005024981
 6000    0.005015617    0.004973763    0.005057471
 6001    0.005041865    0.004987503    0.005096226
 6002    0.005076875    0.005038750    0.005115000
 6003    0.005031883    0.004953738    0.005110028
 6004    0.005031266    0.004978739    0.005083792
 6005    0.005020015    0.004978734    0.005061296
 6006    0.005003754    0.004941191    0.005066316
 6007    0.005013767    0.004966208    0.005061327
 6008    0.005023786    0.004997496    0.005050075
 6009    0.005023792    0.004922364    0.005125219
 6010    0.005032565    0.004998747    0.005066383
 6011    0.005021924    0.005007517    0.005036332
 6012    0.005022556    0.004974937    0.005070175
 6013    0.005017548    0.004962397    0.005072700
 6014    0.005062688    0.004991224    0.005134152
 6015    0.004968021    0.004892149    0.005043893
 6016    0.005018816    0.004984947    0.005052684
 6017    0.005075910    0.005040151    0.005111669
 6018    0.005058986    0.005035141    0.005082831
 6019    0.005110469    0.005080341    0.005140598
 6020    0.005057760    0.005017579    0.005097941
 6021    0.005008792    0.004992464    0.005025119
 6022    0.004971106    0.004933417    0.005008794
 6023    0.004976753    0.004991204    0.004962302
 6024    0.004978632    0.004969834    0.004987431
 6025    0.005014458    0.005005029    0.005023887
 6026    0.005003144    0.004971076    0.005035211
 6027    0.005011950    0.004997484    0.005026415
 6028    0.005012582    0.005032713    0.004992451
 6029    0.004962874    0.004968538    0.004957211
 6030    0.005032729    0.005027694    0.005037764
 6031    0.004996223    0.005049106    0.004943339
 6032    0.004993073    0.005010076    0.004976071
 6033    0.004961577    0.004965986    0.004957168
 6034    0.004960938    0.004987399    0.004934476
 6035    0.004987396    0.004988656    0.004986136
 6036    0.004983611    0.004973525    0.004993696
 6037    0.004888398    0.004878941    0.004897856
 6038    0.004967205    0.004891524    0.005042886
 6039    0.005010724    0.005000000    0.005021448
 6040    0.004989273    0.004930591    0.005047956
 6041    0.004943827    0.004910376    0.004977278
 6042    0.004943182    0.004939394    0.004946970
 6043    0.004988633    0.004969689    0.005007578
 6044    0.004975366    0.004927994    0.005022739
 6045    0.004936189    0.004945666    0.004926712
 6046    0.004939965    0.004969666    0.004910263
 6047    0.004921618    0.004911504    0.004931732
 6048    0.004881133    0.004891249    0.004871017
 6049    0.004881103    0.004869719    0.004892487
 6050    0.004886766    0.004834261    0.004939271
 6051    0.004882308    0.004893698    0.004870919
 6052    0.004883544    0.004858228    0.004908861
 6053    0.004886047    0.004873386    0.004898709
 6054    0.004849291    0.004827761    0.004870821
 6055    0.004843552    0.004846719    0.004840385
 6056    0.004894830    0.004860618    0.004929042
 6057    0.004897338    0.004868188    0.004926489
 6058    0.004896045    0.004841531    0.004950558
 6059    0.004881435    0.004807253    0.004955618
 6060    0.004926433    0.004926433    0.004926433
 6061    0.004895965    0.004857904    0.004934027
 6062    0.004890863    0.004843909    0.004937817
 6063    0.004909241    0.004828637    0.004989845
 6064    0.004918740    0.004898426    0.004939055
 6065    0.004883160    0.004847600    0.004918720
 6066    0.004832952    0.004786585    0.004879319
 6067    0.004878653    0.004860229    0.004897078
 6068    0.004823971    0.004786477    0.004861464
 6069    0.004785151    0.004748284    0.004822019
 6070    0.004785097    0.004754578    0.004815615
 6071    0.004826380    0.004725261    0.004927499
 6072    0.004845420    0.004751908    0.004938931
 6073    0.004796386    0.004707305    0.004885467
 6074    0.004807154    0.004721232    0.004893075
 6075    0.004882226    0.004761905    0.005002546
 6076    0.004866913    0.004738920    0.004994906
 6077    0.004903185    0.004821656    0.004984713
 6078    0.004894241    0.004816514    0.004971967
 6079    0.004923528    0.004784604    0.005062452
 6080    0.004922234    0.004829169    0.005015298
 6081    0.004919663    0.004836776    0.005002550
 6082    0.004869260    0.004742347    0.004996173
 6083    0.004900485    0.004800970    0.005000000
 6084    0.004910669    0.004811128    0.005010209
 6085    0.004895966    0.004782997    0.005008935
 6086    0.004901685    0.004830184    0.004973187
 6087    0.004933589    0.004812261    0.005054917
 6088    0.004941237    0.004858201    0.005024272
 6089    0.004910555    0.004865832    0.004955277
 6090    0.004831927    0.004771217    0.004892638
 6091    0.004868959    0.004861928    0.004875991
 6092    0.004886189    0.004883632    0.004888747
 6093    0.004888718    0.004870811    0.004906626
 6094    0.004851586    0.004799130    0.004904043
 6095    0.004908498    0.004783722    0.005033274
 6096    0.004848310    0.004834869    0.004861751
 6097    0.004844430    0.004822023    0.004866837
 6098    0.004847592    0.004823258    0.004871926
 6099    0.004781578    0.004719447    0.004843710
 6100    0.004819323    0.004779600    0.004859047
 6101    0.004817355    0.004759036    0.004875673
 6102    0.004814103    0.004726923    0.004901282
 6103    0.004810849    0.004769172    0.004852526
 6104    0.004742817    0.004665213    0.004820421
 6105    0.004776751    0.004747241    0.004806261
 6106    0.004688783    0.004621407    0.004756160
 6107    0.004752888    0.004715019    0.004790757
 6108    0.004713662    0.004630200    0.004797124
 6109    0.004751477    0.004687901    0.004815053
 6110    0.004685894    0.004559353    0.004812436
 6111    0.004730789    0.004651760    0.004809818
 6112    0.004718509    0.004615681    0.004821337
 6113    0.004684366    0.004547442    0.004821291
 6114    0.004642490    0.004528035    0.004756944
 6115    0.004682917    0.004512477    0.004853357
 6116    0.004707283    0.004507205    0.004907360
 6117    0.004657658    0.004492921    0.004822394
 6118    0.004712925    0.004572606    0.004853244
 6119    0.004656194    0.004522277    0.004790111
 6120    0.004748197    0.004616177    0.004880216
 6121    0.004768101    0.004623808    0.004912394
 6122    0.004670747    0.004546392    0.004795103
 6123    0.004675819    0.004566899    0.004784738
 6124    0.004746648    0.004610624    0.004882671
 6125    0.004731107    0.004543461    0.004918752
 6126    0.004720717    0.004584623    0.004856811
 6127    0.004696774    0.004574194    0.004819355
 6128    0.004732189    0.004575374    0.004889004
 6129    0.004758585    0.004652724    0.004864446
 6130    0.004704287    0.004560950    0.004847624
 6131    0.004762981    0.004621545    0.004904417
 6132    0.004728682    0.004613695    0.004843669
 6133    0.004713104    0.004613595    0.004812613
 6134    0.004728542    0.004535936    0.004921148
 6135    0.004713602    0.004484096    0.004943108
 6136    0.004724521    0.004530523    0.004918520
 6137    0.004732212    0.004580854    0.004883571
 6138    0.004705616    0.004497930    0.004913302
 6139    0.004748253    0.004546984    0.004949521
 6140    0.004779907    0.004574055    0.004985759
 6141    0.004761720    0.004557110    0.004966330
 6142    0.004760363    0.004658031    0.004862694
 6143    0.004773905    0.004625551    0.004922260
 6144    0.004754406    0.004593053    0.004915759
 6145    0.004705082    0.004570910    0.004839253
 6146    0.004689445    0.004539678    0.004839212
 6147    0.004747082    0.004578470    0.004915694
 6148    0.004772963    0.004591334    0.004954593
 6149    0.004786530    0.004617181    0.004955879
 6150    0.004827362    0.004641745    0.005012980
 6151    0.004835757    0.004633861    0.005037653
 6152    0.004809740    0.004588312    0.005031169
 6153    0.004837620    0.004647961    0.005027280
 6154    0.004805094    0.004621881    0.004988306
 6155    0.004791396    0.004556798    0.005025994
 6156    0.004768591    0.004622985    0.004914197
 6157    0.004820546    0.004625488    0.005015605
 6158    0.004795135    0.004648803    0.004941467
 6159    0.004848426    0.004682540    0.005014312
 6160    0.004817153    0.004678553    0.004955752
 6161    0.004768940    0.004619891    0.004917990
 6162    0.004800130    0.004694010    0.004906250
 6163    0.004762308    0.004588434    0.004936181
 6164    0.004781787    0.004607869    0.004955706
 6165    0.004776518    0.004606463    0.004946573
 6166    0.004796663    0.004659802    0.004933525
 6167    0.004772490    0.004627119    0.004917862
 6168    0.004841549    0.004719614    0.004963485
 6169    0.004787373    0.004621706    0.004953039
 6170    0.004861039    0.004720772    0.005001305
 6171    0.004840773    0.004680240    0.005001305
 6172    0.004828982    0.004621410    0.005036554
 6173    0.004786498    0.004652651    0.004920345
 6174    0.004818443    0.004627743    0.005009143
 6175    0.004834727    0.004678599    0.004990854
 6176    0.004835991    0.004673288    0.004998693
 6177    0.004832680    0.004705882    0.004959477
 6178    0.004805832    0.004628661    0.004983002
 6179    0.004856134    0.004709652    0.005002616
 6180    0.004826661    0.004619309    0.005034014
 6181    0.004833159    0.004653232    0.005013086
 6182    0.004834424    0.004681937    0.004986911
 6183    0.004880859    0.004685782    0.005075936
 6184    0.004840885    0.004681771    0.005000000
 6185    0.004938433    0.004738014    0.005138853
 6186    0.004882075    0.004714361    0.005049790
 6187    0.004917431    0.004796855    0.005038008
 6188    0.004935107    0.004785003    0.005085212
 6189    0.004926567    0.004773145    0.005079990
 6190    0.004901626    0.004782267    0.005020986
 6191    0.004882577    0.004719234    0.005045920
 6192    0.004926509    0.004795276    0.005057743
 6193    0.004938304    0.004812287    0.005064321
 6194    0.004951418    0.004791229    0.005111607
 6195    0.004900841    0.004778040    0.005023641
 6196    0.004956647    0.004780610    0.005132685
 6197    0.005024310    0.004881735    0.005166886
 6198    0.004948738    0.004781809    0.005115668
 6199    0.004989482    0.004793584    0.005185380
 6200    0.004999342    0.004797475    0.005201210
 6201    0.005019732    0.004836885    0.005202578
 6202    0.005067105    0.004911842    0.005222368
 6203    0.005031587    0.004918400    0.005144775
 6204    0.004971696    0.004834123    0.005109268
 6205    0.004955228    0.004807743    0.005102713
 6206    0.005038857    0.004890674    0.005187039
 6207    0.005034256    0.004872200    0.005196311
 6208    0.005044808    0.004903795    0.005185820
 6209    0.004972977    0.004785131    0.005160823
 6210    0.005029668    0.004843091    0.005216245
 6211    0.004986811    0.004831179    0.005142443
 6212    0.004993404    0.004840369    0.005146438
 6213    0.005031011    0.004844286    0.005217736
 6214    0.005020459    0.004862724    0.005178194
 6215    0.005011883    0.004853446    0.005170320
 6216    0.005005943    0.004899630    0.005112256
 6217    0.005003963    0.004844122    0.005163804
 6218    0.005002643    0.004890328    0.005114958
 6219    0.004981496    0.004932593    0.005030399
 6220    0.004996034    0.004870439    0.005121629
 6221    0.004908093    0.004754033    0.005062153
 6222    0.004948413    0.004787037    0.005109788
 6223    0.004890183    0.004776396    0.005003969
 6224    0.004948385    0.004858391    0.005038380
 6225    0.004902701    0.004781573    0.005023828
 6226    0.004884799    0.004874206    0.004895392
 6227    0.004942384    0.004888742    0.004996026
 6228    0.004907923    0.004855591    0.004960254
 6229    0.004888020    0.004780016    0.004996024
 6230    0.004921792    0.004854189    0.004989396
 6231    0.004862768    0.004786529    0.004939008
 6232    0.004862069    0.004803714    0.004920424
 6233    0.004907137    0.004858053    0.004956222
 6234    0.004891852    0.004791667    0.004992038
 6235    0.004893151    0.004812848    0.004973454
 6236    0.004862586    0.004782262    0.004942910
 6237    0.004835325    0.004738380    0.004932271
 6238    0.004871812    0.004774176    0.004969447
 6239    0.004872442    0.004772788    0.004972097
 6240    0.004855795    0.004755449    0.004956140
 6241    0.004871710    0.004803244    0.004940175
 6242    0.004849069    0.004764628    0.004933511
 6243    0.004896249    0.004785847    0.005006651
 6244    0.004860298    0.004753858    0.004966738
 6245    0.004916822    0.004821666    0.005011978
 6246    0.004907481    0.004744409    0.005070554
 6247    0.004830892    0.004725699    0.004936085
 6248    0.004878130    0.004784230    0.004972030
 6249    0.004828804    0.004737543    0.004920064
 6250    0.004898721    0.004784115    0.005013326
 6251    0.004944681    0.004834711    0.005054652
 6252    0.004966667    0.004836000    0.005097333
 6253    0.004907309    0.004770605    0.005044012
 6254    0.004983324    0.004833244    0.005133404
 6255    0.004935949    0.004757139    0.005114758
 6256    0.004991991    0.004838494    0.005145489
 6257    0.004947931    0.004831776    0.005064085
 6258    0.004952591    0.004911859    0.004993323
 6259    0.004967272    0.004861074    0.005073470
 6260    0.005056120    0.004935863    0.005176376
 6261    0.005001337    0.004881048    0.005121625
 6262    0.004962567    0.004887701    0.005037433
 6263    0.004947847    0.004847553    0.005048141
 6264    0.004998662    0.004870251    0.005127073
 6265    0.004961199    0.004876907    0.005045491
 6266    0.004969888    0.004831370    0.005108405
 6267    0.004961847    0.004854083    0.005069612
 6268    0.004932378    0.004823246    0.005041510
 6269    0.004955800    0.004843290    0.005068310
 6270    0.004945070    0.004863344    0.005026795
 6271    0.004959796    0.004809702    0.005109890
 6272    0.004922922    0.004859249    0.004986595
 6273    0.004855189    0.004780102    0.004930276
 6274    0.004938305    0.004828326    0.005048283
 6275    0.004866515    0.004828280    0.004904749
 6276    0.004878556    0.004828234    0.004928878
 6277    0.004842953    0.004786577    0.004899329
 6278    0.004942266    0.004856337    0.005028195
 6279    0.004882487    0.004816009    0.004948966
 6280    0.004869022    0.004797152    0.004940892
 6281    0.004875034    0.004805160    0.004944907
 6282    0.004866263    0.004725806    0.005006720
 6283    0.004934794    0.004729766    0.005139823
 6284    0.004860812    0.004735073    0.004986552
 6285    0.004902475    0.004792844    0.005012107
 6286    0.004889666    0.004756459    0.005022874
 6287    0.004895693    0.004786003    0.005005384
 6288    0.004853258    0.004745557    0.004960959
 6289    0.004828306    0.004746835    0.004909776
 6290    0.004905711    0.004796606    0.005014817
 6291    0.004925222    0.004832929    0.005017515
 6292    0.004915768    0.004815364    0.005016173
 6293    0.004880022    0.004764087    0.004995956
 6294    0.004946737    0.004847627    0.005045847
 6295    0.004955490    0.004817912    0.005093067
 6296    0.004889369    0.004805720    0.004973017
 6297    0.004903509    0.004789474    0.005017544
 6298    0.004855562    0.004778618    0.004932505
 6299    0.004868350    0.004712395    0.005024305
 6300    0.004862912    0.004728525    0.004997299
 6301    0.004881113    0.004768981    0.004993245
 6302    0.004878378    0.004759459    0.004997297
 6303    0.004922952    0.004821573    0.005024331
 6304    0.004943889    0.004904002    0.004983775
 6305    0.004939140    0.004905329    0.004972951
 6306    0.004951975    0.004868777    0.005035173
 6307    0.004954668    0.004830853    0.005078484
 6308    0.004912019    0.004817271    0.005006768
 6309    0.004837530    0.004727864    0.004947197
 6310    0.004872021    0.004739978    0.005004063
 6311    0.004880114    0.004772419    0.004987808
 6312    0.004946477    0.004815718    0.005077236
 6313    0.004888181    0.004789916    0.004986446
 6314    0.004844089    0.004736985    0.004951193
 6315    0.004887442    0.004787090    0.004987795
 6316    0.004822979    0.004724634    0.004921324
 6317    0.004869742    0.004754410    0.004985075
 6318    0.004770630    0.004672910    0.004868350
 6319    0.004775319    0.004733913    0.004816725
 6320    0.004786122    0.004758284    0.004813960
 6321    0.004824097    0.004680793    0.004967400
 6322    0.004807065    0.004692935    0.004921196
 6323    0.004817206    0.004722751    0.004911661
 6324    0.004796765    0.004662860    0.004930669
 6325    0.004741637    0.004582540    0.004900734
 6326    0.004735446    0.004598749    0.004872144
 6327    0.004716327    0.004608163    0.004824490
 6328    0.004793141    0.004635275    0.004951007
 6329    0.004778791    0.004647427    0.004910155
 6330    0.004770561    0.004603758    0.004937364
 6331    0.004747344    0.004617270    0.004877418
 6332    0.004786785    0.004643052    0.004930518
 6333    0.004799673    0.004649768    0.004949578
 6334    0.004827563    0.004679662    0.004975463
 6335    0.004812517    0.004665939    0.004959095
 6336    0.004819967    0.004669940    0.004969995
 6337    0.004877217    0.004750341    0.005004093
 6338    0.004837609    0.004688865    0.004986354
 6339    0.004862817    0.004740650    0.004984985
 6340    0.004847761    0.004717368    0.004978154
 6341    0.004877766    0.004741874    0.005013657
 6342    0.004862705    0.004692623    0.005032787
 6343    0.004890681    0.004775895    0.005005466
 6344    0.004855796    0.004680153    0.005031438
 6345    0.004852338    0.004766202    0.004938474
 6346    0.004886488    0.004745624    0.005027352
 6347    0.004839945    0.004737346    0.004942544
 6348    0.004852901    0.004720854    0.004984948
 6349    0.004834383    0.004752258    0.004916507
 6350    0.004880203    0.004749452    0.005010953
 6351    0.004886333    0.004768557    0.005004108
 6352    0.004868493    0.004723288    0.005013699
 6353    0.004797890    0.004673883    0.004921896
 6354    0.004790981    0.004705318    0.004876645
 6355    0.004803948    0.004695640    0.004912257
 6356    0.004799095    0.004721613    0.004876577
 6357    0.004884774    0.004748971    0.005020576
 6358    0.004828485    0.004724204    0.004932766
 6359    0.004803047    0.004695306    0.004910788
 6360    0.004751510    0.004762493    0.004740527
 6361    0.004816671    0.004740456    0.004892887
 6362    0.004785027    0.004690934    0.004879121
 6363    0.004817257    0.004743061    0.004891454
 6364    0.004813084    0.004714129    0.004912040
 6365    0.004801347    0.004716800    0.004885895
 6366    0.004804043    0.004756601    0.004851485
 6367    0.004755846    0.004685007    0.004826685
 6368    0.004739956    0.004661530    0.004818382
 6369    0.004717864    0.004638040    0.004797688
 6370    0.004706773    0.004716410    0.004697137
 6371    0.004712200    0.004664004    0.004760397
 6372    0.004778237    0.004725895    0.004830579
 6373    0.004671397    0.004594930    0.004747864
 6374    0.004722299    0.004671996    0.004772602
 6375    0.004722222    0.004671905    0.004772539
 6376    0.004700083    0.004620794    0.004779371
 6377    0.004780690    0.004680000    0.004881379
 6378    0.004761313    0.004708885    0.004813742
 6379    0.004757107    0.004678443    0.004835771
 6380    0.004739785    0.004665930    0.004813639
 6381    0.004793565    0.004697597    0.004889533
 6382    0.004808702    0.004700276    0.004917127
 6383    0.004792070    0.004694667    0.004889472
 6384    0.004781647    0.004698729    0.004864566
 6385    0.004723528    0.004654410    0.004792646
 6386    0.004765625    0.004688883    0.004842367
 6387    0.004798755    0.004724758    0.004872752
 6388    0.004775180    0.004694245    0.004856115
 6389    0.004835317    0.004748132    0.004922502
 6390    0.004796512    0.004670543    0.004922481
 6391    0.004826225    0.004723068    0.004929382
 6392    0.004800554    0.004739612    0.004861496
 6393    0.004808119    0.004735384    0.004880853
 6394    0.004865576    0.004801829    0.004929324
 6395    0.004840588    0.004797616    0.004883560
 6396    0.004908486    0.004854409    0.004962562
 6397    0.004809986    0.004765603    0.004854369
 6398    0.004864734    0.004780799    0.004948668
 6399    0.004833472    0.004744657    0.004922287
 6400    0.004869517    0.004747363    0.004991671
 6401    0.004840322    0.004727853    0.004952791
 6402    0.004804861    0.004669444    0.004940278
 6403    0.004784662    0.004617949    0.004951375
 6404    0.004829767    0.004741523    0.004918010
 6405    0.004824159    0.004699750    0.004948568
 6406    0.004793521    0.004676029    0.004911012
 6407    0.004779555    0.004671766    0.004887344
 6408    0.004774624    0.004698108    0.004851141
 6409    0.004836488    0.004675758    0.004997217
 6410    0.004759187    0.004596325    0.004922049
 6411    0.004789752    0.004653300    0.004926204
 6412    0.004767409    0.004661560    0.004873259
 6413    0.004809139    0.004686542    0.004931736
 6414    0.004791667    0.004658584    0.004924749
 6415    0.004831335    0.004687761    0.004974909
 6416    0.004820831    0.004684886    0.004956776
 6417    0.004839609    0.004702929    0.004976290
 6418    0.004788644    0.004645647    0.004931641
 6419    0.004827658    0.004699972    0.004955345
 6420    0.004794807    0.004683138    0.004906477
 6421    0.004775901    0.004687238    0.004864563
 6422    0.004730447    0.004586592    0.004874302
 6423    0.004787650    0.004614417    0.004960883
 6424    0.004792482    0.004638066    0.004946898
 6425    0.004726027    0.004573665    0.004878390
 6426    0.004763702    0.004600112    0.004927293
 6427    0.004853147    0.004721678    0.004984615
 6428    0.004789452    0.004622272    0.004956631
 6429    0.004778198    0.004638959    0.004917436
 6430    0.004725644    0.004570269    0.004881019
 6431    0.004735368    0.004610753    0.004859983
 6432    0.004764006    0.004588235    0.004939776
 6433    0.004736621    0.004558700    0.004914542
 6434    0.004686099    0.004481502    0.004890695
 6435    0.004693720    0.004530418    0.004857023
 6436    0.004723079    0.004561133    0.004885025
 6437    0.004745442    0.004549790    0.004941094
 6438    0.004704686    0.004530022    0.004879349
 6439    0.004703200    0.004538310    0.004868089
 6440    0.004724172    0.004562044    0.004886300
 6441    0.004722690    0.004632126    0.004813255
 6442    0.004700843    0.004578652    0.004823034
 6443    0.004706378    0.004606631    0.004806125
 6444    0.004655003    0.004568578    0.004741428
 6445    0.004727298    0.004605004    0.004849592
 6446    0.004727222    0.004562711    0.004891732
 6447    0.004744023    0.004659634    0.004828411
 6448    0.004686972    0.004580754    0.004793191
 6449    0.004743175    0.004629890    0.004856459
 6450    0.004726914    0.004587556    0.004866273
 6451    0.004707829    0.004588848    0.004826809
 6452    0.004757746    0.004670423    0.004845070
 6453    0.004755565    0.004670330    0.004840800
 6454    0.004763247    0.004695603    0.004830891
 6455    0.004749084    0.004677192    0.004820975
 6456    0.004734913    0.004648900    0.004820925
 6457    0.004729901    0.004698166    0.004761636
 6458    0.004753104    0.004672686    0.004833521
 6459    0.004780553    0.004717753    0.004843353
 6460    0.004754376    0.004685206    0.004823546
 6461    0.004738774    0.004635696    0.004841853
 6462    0.004759887    0.004718927    0.004800847
 6463    0.004731563    0.004679288    0.004783837
 6464    0.004725127    0.004708875    0.004741379
 6465    0.004762511    0.004696070    0.004828951
 6466    0.004722851    0.004659219    0.004786482
 6467    0.004720651    0.004673267    0.004768034
 6468    0.004701471    0.004660441    0.004742501
 6469    0.004721200    0.004644778    0.004797622
 6470    0.004686438    0.004651755    0.004721121
 6471    0.004686349    0.004624752    0.004747947
 6472    0.004633144    0.004618980    0.004647309
 6473    0.004601870    0.004593369    0.004610371
 6474    0.004608844    0.004635771    0.004581916
 6475    0.004611568    0.004652679    0.004570456
 6476    0.004620675    0.004612876    0.004628474
 6477    0.004661702    0.004665248    0.004658156
 6478    0.004608400    0.004572928    0.004643871
 6479    0.004633125    0.004615385    0.004650866
 6480    0.004704713    0.004735945    0.004673481
 6481    0.004605226    0.004600966    0.004609486
 6482    0.004696023    0.004666193    0.004725852
 6483    0.004601449    0.004616368    0.004586530
 6484    0.004641842    0.004668846    0.004614838
 6485    0.004644583    0.004655957    0.004633210
 6486    0.004564135    0.004584755    0.004543515
 6487    0.004652205    0.004630156    0.004674253
 6488    0.004563887    0.004527604    0.004600171
 6489    0.004526046    0.004523200    0.004528893
 6490    0.004612756    0.004581435    0.004644077
 6491    0.004554258    0.004548562    0.004559954
 6492    0.004555556    0.004582621    0.004528490
 6493    0.004549729    0.004568253    0.004531205
 6494    0.004533922    0.004585234    0.004482611
 6495    0.004529512    0.004506701    0.004552324
 6496    0.004570023    0.004579293    0.004560753
 6497    0.004611270    0.004570613    0.004651926
 6498    0.004553368    0.004550514    0.004556221
 6499    0.004558949    0.004516129    0.004601770
 6500    0.004541690    0.004551685    0.004531696
 6501    0.004526564    0.004515853    0.004537275
 6502    0.004589286    0.004571429    0.004607143
 6503    0.004557016    0.004567019    0.004547013
 6504    0.004575472    0.004565466    0.004585477
 6505    0.004625393    0.004578210    0.004672576
 6506    0.004637443    0.004613844    0.004661041
 6507    0.004652361    0.004615165    0.004689557
 6508    0.004614339    0.004563537    0.004665140
 6509    0.004602777    0.004574864    0.004630690
 6510    0.004644187    0.004630584    0.004657789
 6511    0.004689201    0.004666285    0.004712117
 6512    0.004663324    0.004624642    0.004702006
 6513    0.004638148    0.004660361    0.004615936
 6514    0.004610808    0.004635894    0.004585722
 6515    0.004639375    0.004650129    0.004628621
 6516    0.004597676    0.004618474    0.004576879
 6517    0.004621951    0.004655667    0.004588235
 6518    0.004609644    0.004569460    0.004649828
 6519    0.004644703    0.004618145    0.004671260
 6520    0.004641729    0.004618036    0.004665422
 6521    0.004678253    0.004702672    0.004653835
 6522    0.004688937    0.004734195    0.004643678
 6523    0.004716873    0.004748491    0.004685254
 6524    0.004699540    0.004742668    0.004656412
 6525    0.004692263    0.004736842    0.004647685
 6526    0.004705121    0.004738205    0.004672037
 6527    0.004664748    0.004674820    0.004654676
 6528    0.004710708    0.004738054    0.004683362
 6529    0.004651598    0.004668874    0.004634322
 6530    0.004659418    0.004719182    0.004599654
 6531    0.004625468    0.004685969    0.004564967
 6532    0.004677954    0.004791066    0.004564841
 6533    0.004651917    0.004757855    0.004545979
 6534    0.004714533    0.004759227    0.004669839
 6535    0.004714451    0.004819729    0.004609172
 6536    0.004676861    0.004815349    0.004538373
 6537    0.004712121    0.004815296    0.004608947
 6538    0.004673066    0.004800808    0.004545323
 6539    0.004679469    0.004805082    0.004553855
 6540    0.004696707    0.004831023    0.004562392
 6541    0.004692285    0.004830974    0.004553597
 6542    0.004696532    0.004829480    0.004563584
 6543    0.004724631    0.004836658    0.004612605
 6544    0.004650810    0.004767206    0.004534413
 6545    0.004689037    0.004838010    0.004540064
 6546    0.004645544    0.004784433    0.004506655
 6547    0.004636758    0.004775687    0.004497829
 6548    0.004649682    0.004765489    0.004533874
 6549    0.004629308    0.004740805    0.004517811
 6550    0.004595162    0.004687138    0.004503187
 6551    0.004667488    0.004808751    0.004526224
 6552    0.004650000    0.004773913    0.004526087
 6553    0.004669469    0.004778197    0.004560742
 6554    0.004651247    0.004830336    0.004472158
 6555    0.004671453    0.004754859    0.004588048
 6556    0.004741004    0.004833140    0.004648868
 6557    0.004751089    0.004806967    0.004695210
 6558    0.004707462    0.004785134    0.004629791
 6559    0.004709556    0.004801046    0.004618066
 6560    0.004668071    0.004771935    0.004564207
 6561    0.004756611    0.004834350    0.004678872
 6562    0.004761628    0.004854651    0.004668605
 6563    0.004710672    0.004780459    0.004640884
 6564    0.004656050    0.004749855    0.004562245
 6565    0.004650858    0.004746872    0.004554844
 6566    0.004637660    0.004745343    0.004529977
 6567    0.004586608    0.004685590    0.004487627
 6568    0.004633809    0.004775772    0.004491846
 6569    0.004598019    0.004682493    0.004513545
 6570    0.004607372    0.004685315    0.004529429
 6571    0.004535121    0.004632760    0.004437482
 6572    0.004538630    0.004620991    0.004456268
 6573    0.004620152    0.004687956    0.004552348
 6574    0.004612748    0.004702450    0.004523046
 6575    0.004608258    0.004695069    0.004521447
 6576    0.004613252    0.004683304    0.004543199
 6577    0.004583942    0.004611679    0.004556204
 6578    0.004577979    0.004653914    0.004502044
 6579    0.004586620    0.004652352    0.004520888
 6580    0.004604763    0.004690240    0.004519287
 6581    0.004603186    0.004672610    0.004533762
 6582    0.004595760    0.004637427    0.004554094
 6583    0.004591986    0.004632934    0.004551038
 6584    0.004598449    0.004634289    0.004562610
 6585    0.004547849    0.004566872    0.004528826
 6586    0.004527957    0.004543326    0.004512588
 6587    0.004557833    0.004601757    0.004513909
 6588    0.004595050    0.004616286    0.004573814
 6589    0.004572224    0.004578084    0.004566364
 6590    0.004533998    0.004517878    0.004550117
 6591    0.004527265    0.004608619    0.004445910
 6592    0.004504399    0.004555718    0.004453079
 6593    0.004591522    0.004586389    0.004596656
 6594    0.004578198    0.004533451    0.004622946
 6595    0.004533314    0.004545054    0.004521573
 6596    0.004522167    0.004456841    0.004587493
 6597    0.004492658    0.004472834    0.004512482
 6598    0.004498384    0.004472679    0.004524089
 6599    0.004493094    0.004528357    0.004457831
 6600    0.004467960    0.004467960    0.004467960
 6601    0.004457512    0.004456042    0.004458983
 6602    0.004472794    0.004452941    0.004492647
 6603    0.004473375    0.004471904    0.004474846
 6604    0.004455562    0.004476162    0.004434962
 6605    0.004531204    0.004548131    0.004514277
 6606    0.004450088    0.004515607    0.004384570
 6607    0.004477909    0.004443299    0.004512518
 6608    0.004397466    0.004432823    0.004362110
 6609    0.004364132    0.004376658    0.004351606
 6610    0.004401533    0.004414800    0.004388267
 6611    0.004450015    0.004479505    0.004420525
 6612    0.004406342    0.004427729    0.004384956
 6613    0.004467395    0.004443789    0.004491000
 6614    0.004417798    0.004431818    0.004403778
 6615    0.004332005    0.004378506    0.004285503
 6616    0.004396043    0.004365032    0.004427053
 6617    0.004358936    0.004329394    0.004388479
 6618    0.004292258    0.004267139    0.004317376
 6619    0.004372598    0.004383683    0.004361513
 6620    0.004391632    0.004390893    0.004392371
 6621    0.004389234    0.004412896    0.004365572
 6622    0.004427515    0.004449704    0.004405325
 6623    0.004462119    0.004505771    0.004418467
 6624    0.004470841    0.004446418    0.004495263
 6625    0.004460320    0.004469944    0.004450696
 6626    0.004440166    0.004438685    0.004441647
 6627    0.004429630    0.004472593    0.004386667
 6628    0.004476882    0.004484292    0.004469472
 6629    0.004493774    0.004490068    0.004497480
 6630    0.004429122    0.004445433    0.004412811
 6631    0.004380748    0.004431919    0.004329576
 6632    0.004405786    0.004443620    0.004367953
 6633    0.004359602    0.004382606    0.004336598
 6634    0.004424733    0.004459620    0.004389846
