# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_ppdoo_PRA/MDRun/pr_from_ppdoo_PRA_eq.xtc
18398.000000           0           0          67    0.000000    0.000000    0.670000           0           0          71    0.000000    0.000000    0.710000
18498.000000           0           0          70    0.000000    0.000000    0.700000           0           0          69    0.000000    0.000000    0.690000
18598.000000           0           0          65    0.000000    0.000000    0.650000           0           0          70    0.000000    0.000000    0.700000
18698.000000           0           0          72    0.000000    0.000000    0.720000           0           0          79    0.000000    0.000000    0.790000
18798.000000           0           0          83    0.000000    0.000000    0.830000           0           0          79    0.000000    0.000000    0.790000
18898.000000           0           0          75    0.000000    0.000000    0.750000           0           0          73    0.000000    0.000000    0.730000
18998.000000           0           0          72    0.000000    0.000000    0.720000           0           0          74    0.000000    0.000000    0.740000
19098.000000           0           0          67    0.000000    0.000000    0.670000           0           0          67    0.000000    0.000000    0.670000
19198.000000           0           0          65    0.000000    0.000000    0.650000           0           0          74    0.000000    0.000000    0.740000
19298.000000           0           0          57    0.000000    0.000000    0.570000           0           0          68    0.000000    0.000000    0.680000
19398.000000           0           0          54    0.000000    0.000000    0.540000           0           0          63    0.000000    0.000000    0.630000
19498.000000           0           0          69    0.000000    0.000000    0.690000           0           0          75    0.000000    0.000000    0.750000
19598.000000           0           0          78    0.000000    0.000000    0.780000           0           0          75    0.000000    0.000000    0.750000
19698.000000           0           0          77    0.000000    0.000000    0.770000           0           0          70    0.000000    0.000000    0.700000
19798.000000           0           0          62    0.000000    0.000000    0.620000           0           0          62    0.000000    0.000000    0.620000
19898.000000           0           0          77    0.000000    0.000000    0.770000           0           0          76    0.000000    0.000000    0.760000
19998.000000           0           0          79    0.000000    0.000000    0.790000           0           0          73    0.000000    0.000000    0.730000
20098.000000           0           0          72    0.000000    0.000000    0.720000           0           0          71    0.000000    0.000000    0.710000
20198.000000           0           0          72    0.000000    0.000000    0.720000           0           0          70    0.000000    0.000000    0.700000
20298.000000           0           0          66    0.000000    0.000000    0.660000           0           0          73    0.000000    0.000000    0.730000
20398.000000           0           0          71    0.000000    0.000000    0.710000           0           0          73    0.000000    0.000000    0.730000
20498.000000           0           0          73    0.000000    0.000000    0.730000           0           0          74    0.000000    0.000000    0.740000
20598.000000           0           0          78    0.000000    0.000000    0.780000           0           0          78    0.000000    0.000000    0.780000
20698.000000           0           0          73    0.000000    0.000000    0.730000           0           0          73    0.000000    0.000000    0.730000
20798.000000           0           0          74    0.000000    0.000000    0.740000           0           0          76    0.000000    0.000000    0.760000
20898.000000           0           0          79    0.000000    0.000000    0.790000           0           0          77    0.000000    0.000000    0.770000
20998.000000           0           0          62    0.000000    0.000000    0.620000           0           0          66    0.000000    0.000000    0.660000
21098.000000           0           0          68    0.000000    0.000000    0.680000           0           0          68    0.000000    0.000000    0.680000
21198.000000           0           0          68    0.000000    0.000000    0.680000           0           0          73    0.000000    0.000000    0.730000
21298.000000           0           0          66    0.000000    0.000000    0.660000           0           0          71    0.000000    0.000000    0.710000
21398.000000           0           0          61    0.000000    0.000000    0.610000           0           0          70    0.000000    0.000000    0.700000
21498.000000           0           0          52    0.000000    0.000000    0.520000           0           0          70    0.000000    0.000000    0.700000
21598.000000           0           0          65    0.000000    0.000000    0.650000           0           0          72    0.000000    0.000000    0.720000
21698.000000           0           0          64    0.000000    0.000000    0.640000           0           0          69    0.000000    0.000000    0.690000
21798.000000           0           0          50    0.000000    0.000000    0.500000           0           0          61    0.000000    0.000000    0.610000
21898.000000           0           0          58    0.000000    0.000000    0.580000           0           0          67    0.000000    0.000000    0.670000
21998.000000           0           0          64    0.000000    0.000000    0.640000           0           0          73    0.000000    0.000000    0.730000
22098.000000           0           0          48    0.000000    0.000000    0.480000           0           0          70    0.000000    0.000000    0.700000
22198.000000           0           0          36    0.000000    0.000000    0.360000           0           0          57    0.000000    0.000000    0.570000
22298.000000           0           0          55    0.000000    0.000000    0.550000           0           0          78    0.000000    0.000000    0.780000
22398.000000           0           0          63    0.000000    0.000000    0.630000           0           0          65    0.000000    0.000000    0.650000
22498.000000           0           0          71    0.000000    0.000000    0.710000           0           0          85    0.000000    0.000000    0.850000
22598.000000           0           0          62    0.000000    0.000000    0.620000           0           0          73    0.000000    0.000000    0.730000
22698.000000           0           0          79    0.000000    0.000000    0.790000           0           0          77    0.000000    0.000000    0.770000
22798.000000           0           0          78    0.000000    0.000000    0.780000           0           0          82    0.000000    0.000000    0.820000
22898.000000           0           0          72    0.000000    0.000000    0.720000           0           0          76    0.000000    0.000000    0.760000
22998.000000           0           0          72    0.000000    0.000000    0.720000           0           0          73    0.000000    0.000000    0.730000
23098.000000           0           0          70    0.000000    0.000000    0.700000           0           0          73    0.000000    0.000000    0.730000
23198.000000           0           0          77    0.000000    0.000000    0.770000           0           0          73    0.000000    0.000000    0.730000
23298.000000           0           0          68    0.000000    0.000000    0.680000           0           0          68    0.000000    0.000000    0.680000
23398.000000           0           0          57    0.000000    0.000000    0.570000           0           0          65    0.000000    0.000000    0.650000
23498.000000           0           0          71    0.000000    0.000000    0.710000           0           0          79    0.000000    0.000000    0.790000
23598.000000           0           0          70    0.000000    0.000000    0.700000           0           0          72    0.000000    0.000000    0.720000
23698.000000           0           0          81    0.000000    0.000000    0.810000           0           0          76    0.000000    0.000000    0.760000
23798.000000           0           0          75    0.000000    0.000000    0.750000           0           0          80    0.000000    0.000000    0.800000
23898.000000           0           0          73    0.000000    0.000000    0.730000           0           0          82    0.000000    0.000000    0.820000
23998.000000           0           0          76    0.000000    0.000000    0.760000           0           0          78    0.000000    0.000000    0.780000
24098.000000           0           0          62    0.000000    0.000000    0.620000           0           0          69    0.000000    0.000000    0.690000
24198.000000           0           0          68    0.000000    0.000000    0.680000           0           0          62    0.000000    0.000000    0.620000
24298.000000           0           0          70    0.000000    0.000000    0.700000           0           0          72    0.000000    0.000000    0.720000
24398.000000           0           0          65    0.000000    0.000000    0.650000           0           0          68    0.000000    0.000000    0.680000
