# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_7ns.xtc
14598.000000           0           0          39    0.000000    0.000000    0.390000           0           0           0    0.000000    0.000000    0.000000
14698.000000           0           0          28    0.000000    0.000000    0.280000           0           0           1    0.000000    0.000000    0.010000
14798.000000           0           0          13    0.000000    0.000000    0.130000           0           0           2    0.000000    0.000000    0.020000
14898.000000           0           0          17    0.000000    0.000000    0.170000           0           0           0    0.000000    0.000000    0.000000
14998.000000           0           0           2    0.000000    0.000000    0.020000           0           0           0    0.000000    0.000000    0.000000
15098.000000           0           0           1    0.000000    0.000000    0.010000           0           0           0    0.000000    0.000000    0.000000
15198.000000           0           0          17    0.000000    0.000000    0.170000           0           0           1    0.000000    0.000000    0.010000
15298.000000           0           0          22    0.000000    0.000000    0.220000           0           0           0    0.000000    0.000000    0.000000
15398.000000           0           0          19    0.000000    0.000000    0.190000           0           0           0    0.000000    0.000000    0.000000
15498.000000           0           6          25    0.000000    0.060000    0.250000           0           0           0    0.000000    0.000000    0.000000
15598.000000           1           9          13    0.010000    0.090000    0.130000           0           0           1    0.000000    0.000000    0.010000
15698.000000           0          14          20    0.000000    0.140000    0.200000           0           0           0    0.000000    0.000000    0.000000
15798.000000           0           2          13    0.000000    0.020000    0.130000           0           0           0    0.000000    0.000000    0.000000
15898.000000           4          15          20    0.040000    0.150000    0.200000           1           2           2    0.010000    0.020000    0.020000
15998.000000           1          11          14    0.010000    0.110000    0.140000           2           2           3    0.020000    0.020000    0.030000
16098.000000           1          11          13    0.010000    0.110000    0.130000           1           1           1    0.010000    0.010000    0.010000
16198.000000           0           3           3    0.000000    0.030000    0.030000           0           0           0    0.000000    0.000000    0.000000
16298.000000           1           9          16    0.010000    0.090000    0.160000           0           0           0    0.000000    0.000000    0.000000
16398.000000           0           0          15    0.000000    0.000000    0.150000           0           0           1    0.000000    0.000000    0.010000
16498.000000           0           0          16    0.000000    0.000000    0.160000           0           0           0    0.000000    0.000000    0.000000
16598.000000           0           0          13    0.000000    0.000000    0.130000           0           0           1    0.000000    0.000000    0.010000
