   10994.000  1.5304275E-03 -1.1489510E-03  1.9073828E-04
   10996.000  7.1138599E-03 -1.2614138E-03  2.9262230E-03
   10998.000  8.6326005E-03  9.2597937E-03  8.9461971E-03
   11000.000  6.6506600E-03  5.0513274E-03  5.8509937E-03
   11002.000  7.7522956E-03  1.1997129E-03  4.4760043E-03
   11004.000  8.9744003E-03  2.6423890E-03  5.8083946E-03
   11006.000  6.4606083E-03  2.0758189E-05  3.2406832E-03
   11008.000  4.5798594E-03 -2.3840338E-03  1.0979128E-03
   11010.000  3.9586063E-04  3.7893875E-03  2.0926241E-03
   11012.000  6.3173739E-04  4.2366489E-03  2.4341931E-03
   11014.000  7.2933391E-03  7.0131352E-03  7.1532372E-03
   11016.000  1.8827001E-03  6.1954640E-04  1.2511232E-03
   11018.000  4.9431647E-03  4.9226962E-03  4.9329304E-03
   11020.000 -1.8990112E-03  2.4992122E-03  3.0010048E-04
   11022.000  6.9586195E-04 -1.4367618E-03 -3.7044993E-04
   11024.000 -1.1937499E-04 -5.7926124E-03 -2.9559937E-03
   11026.000 -1.4405290E-03 -1.1682417E-02 -6.5614731E-03
   11028.000 -2.3205424E-03 -1.6360027E-02 -9.3402848E-03
   11030.000  2.2282485E-04  1.1901933E-04  1.7092209E-04
   11032.000  5.7105129E-03  1.0620495E-02  8.1655040E-03
   11034.000  3.6523944E-03 -2.5792265E-03  5.3658394E-04
   11036.000  1.5964374E-03  6.9488487E-03  4.2726430E-03
   11038.000 -3.8131086E-04 -3.0550154E-03 -1.7181631E-03
   11040.000 -1.9189849E-03  6.6097314E-05 -9.2644380E-04
   11042.000  3.7584435E-03  1.2891516E-04  1.9436793E-03
   11044.000  2.3018380E-03 -8.5593144E-03 -3.1287382E-03
   11046.000  8.5296232E-05 -1.2010659E-03 -5.5788483E-04
   11048.000  3.5149366E-03  2.3401769E-03  2.9275567E-03
   11050.000 -9.3303395E-05  4.9562757E-03  2.4314862E-03
   11052.000 -1.7969423E-03 -1.6895182E-03 -1.7432303E-03
   11054.000  1.3037579E-03  5.6571947E-03  3.4804763E-03
   11056.000  1.4429962E-04 -3.5904470E-03 -1.7230737E-03
   11058.000 -6.0489636E-03 -5.6963773E-03 -5.8726704E-03
   11060.000  1.0423453E-03  6.4843987E-03  3.7633720E-03
   11062.000  3.0961776E-03 -1.7860009E-05  1.5391588E-03
   11064.000  1.3322656E-03 -2.8477162E-03 -7.5772532E-04
   11066.000 -2.3219146E-03  2.5080871E-03  9.3086257E-05
   11068.000  6.6524727E-04 -3.0142134E-03 -1.1744830E-03
   11070.000  7.0984409E-03 -1.8619083E-03  2.6182663E-03
   11072.000  1.7641913E-03  1.9368748E-03  1.8505331E-03
   11074.000  1.7876454E-03  8.4775511E-04  1.3177003E-03
   11076.000 -1.7114434E-03  1.3240819E-02  5.7646879E-03
   11078.000 -7.2056395E-03  7.3469676E-03  7.0664042E-05
   11080.000 -3.4861472E-03 -1.5422903E-04 -1.8201881E-03
   11082.000 -3.5981928E-04 -7.7837448E-03 -4.0717820E-03
   11084.000  3.1099261E-03  1.4260602E-02  8.6852638E-03
   11086.000 -4.0134188E-05 -8.9365562E-04 -4.6689491E-04
   11088.000 -2.3192627E-03  1.6305580E-03 -3.4435235E-04
   11090.000 -1.1094781E-03  3.9773479E-03  1.4339349E-03
   11092.000 -4.0515403E-03  6.5226334E-03  1.2355466E-03
   11094.000  3.6324636E-04  5.6077414E-03  2.9854939E-03
   11096.000  3.3312497E-03 -7.4412475E-03 -2.0549989E-03
   11098.000  3.5157696E-03 -4.2645602E-03 -3.7439531E-04
   11100.000  6.5722818E-04 -2.1124554E-03 -7.2761363E-04
   11102.000 -1.8814981E-03 -2.4398193E-03 -2.1606587E-03
   11104.000  3.3181323E-03  4.7336749E-04  1.8957499E-03
   11106.000 -5.0000680E-04  5.1279120E-03  2.3139526E-03
   11108.000 -1.8068249E-03 -1.4184925E-03 -1.6126587E-03
   11110.000 -3.4123959E-03 -5.4501208E-04 -1.9787040E-03
   11112.000 -3.2010524E-03  5.4783550E-04 -1.3266085E-03
   11114.000  1.9296170E-04 -1.5432717E-03 -6.7515501E-04
   11116.000 -1.7417317E-03 -2.9936531E-03 -2.3676924E-03
   11118.000  2.8829604E-03 -5.7166522E-03 -1.4168459E-03
   11120.000 -6.7101062E-03  1.5325382E-03 -2.5887840E-03
   11122.000 -6.6184644E-03  1.9777810E-03 -2.3203417E-03
   11124.000 -9.6264758E-03  4.1431067E-03 -2.7416846E-03
   11126.000 -2.9956807E-03  4.5653398E-03  7.8482957E-04
   11128.000 -4.9675697E-03  6.9209385E-03  9.7668442E-04
   11130.000 -7.1223737E-03  2.0839241E-03 -2.5192248E-03
   11132.000 -4.6200060E-03  7.5212217E-03  1.4506078E-03
   11134.000 -5.1762798E-03  1.4286408E-03 -1.8738195E-03
   11136.000 -9.9953765E-03 -1.8604696E-03 -5.9279231E-03
   11138.000 -1.0698368E-02 -1.2057393E-03 -5.9520538E-03
   11140.000 -1.1332996E-02 -8.5810268E-04 -6.0955494E-03
   11142.000 -1.0708079E-02  1.0348373E-04 -5.3022978E-03
   11144.000 -9.4391146E-03  3.8023413E-03 -2.8183867E-03
   11146.000 -9.0933897E-03 -4.2187406E-03 -6.6560652E-03
   11148.000 -7.0523162E-03  9.8578734E-03  1.4027786E-03
   11150.000 -8.7813185E-03  2.0115734E-03 -3.3848726E-03
   11152.000 -8.8111472E-03  3.3232208E-03 -2.7439632E-03
   11154.000 -1.1421568E-02  2.2389244E-03 -4.5913217E-03
   11156.000 -1.0754275E-02  6.6128221E-03 -2.0707265E-03
   11158.000 -8.7644273E-03  4.4774303E-03 -2.1434985E-03
   11160.000 -9.8237680E-03 -1.6933623E-03 -5.7585651E-03
   11162.000 -1.6687153E-03 -7.4392502E-03 -4.5539827E-03
   11164.000 -7.5702643E-03 -5.6163877E-03 -6.5933260E-03
   11166.000 -8.9532613E-03  5.3360265E-03 -1.8086174E-03
   11168.000 -5.6600872E-03 -7.3534287E-03 -6.5067580E-03
   11170.000  1.9737245E-04 -1.3041838E-02 -6.4222328E-03
   11172.000 -5.4086458E-03 -2.2106921E-03 -3.8096690E-03
   11174.000 -6.0176617E-03 -1.4550193E-03 -3.7363405E-03
   11176.000 -7.5581287E-03 -2.2831514E-03 -4.9206401E-03
   11178.000 -3.9277093E-03  5.1462961E-03  6.0929336E-04
   11180.000 -1.3499638E-03  9.2688032E-03  3.9594197E-03
   11182.000 -2.8280204E-03  7.4679153E-03  2.3199474E-03
   11184.000 -4.1817165E-03 -3.5610248E-03 -3.8713707E-03
   11186.000  1.2474207E-03  7.9963656E-04  1.0235286E-03
   11188.000  3.1174202E-03 -3.2135715E-04  1.3980315E-03
   11190.000 -1.3178813E-03 -2.8220376E-03 -2.0699595E-03
   11192.000 -2.4565515E-03 -1.3015019E-04 -1.2933509E-03
   11194.000 -1.9481152E-03 -1.2423899E-02 -7.1860071E-03
   11196.000  4.6172354E-03 -1.0906325E-03  1.7633015E-03
   11198.000  8.7174748E-03  2.0214425E-03  5.3694586E-03
   11200.000  6.7880803E-03 -1.7143551E-04  3.3083224E-03
   11202.000  6.5141046E-03  6.9758571E-05  3.2919316E-03
   11204.000  2.5751139E-03  3.8784952E-03  3.2268045E-03
   11206.000  9.5395075E-03  1.0462674E-02  1.0001091E-02
   11208.000  5.6317868E-04  1.0656658E-02  5.6099183E-03
   11210.000  3.5349147E-03  8.3714830E-03  5.9531988E-03
   11212.000  1.2282372E-03  1.2142391E-02  6.6853143E-03
   11214.000 -7.2471915E-04  7.6314259E-03  3.4533534E-03
   11216.000  2.1502107E-03  1.2472536E-02  7.3113731E-03
   11218.000  4.5880129E-03  1.7890873E-03  3.1885501E-03
   11220.000  2.9639880E-03  7.9472330E-03  5.4556105E-03
   11222.000  5.7097045E-03 -1.0971853E-03  2.3062596E-03
   11224.000  4.5970413E-03 -1.6546443E-03  1.4711985E-03
   11226.000  2.6806928E-03  4.3784177E-04  1.5592673E-03
   11228.000 -1.2023532E-03 -1.1899069E-03 -1.1961301E-03
   11230.000 -3.9985613E-03  1.6795523E-03 -1.1595045E-03
   11232.000 -7.5886686E-03  3.1511219E-03 -2.2187734E-03
   11234.000 -4.0880760E-03 -1.8769774E-03 -2.9825267E-03
   11236.000 -1.7826687E-03  5.9067314E-03  2.0620314E-03
   11238.000 -2.7310457E-03  3.4752797E-03  3.7211700E-04
   11240.000  4.8220334E-04 -1.1709323E-03 -3.4436446E-04
   11242.000  2.3155475E-03 -1.3289080E-02 -5.4867664E-03
   11244.000  2.1569969E-03  4.6506472E-03  3.4038221E-03
   11246.000 -1.9592007E-03  1.3972194E-03 -2.8099068E-04
   11248.000  2.7312540E-03  1.8239614E-03  2.2776077E-03
   11250.000  3.0785373E-03  5.1465496E-03  4.1125434E-03
   11252.000  2.5978386E-03  1.0716375E-03  1.8347381E-03
   11254.000  2.2855902E-03 -7.2336554E-04  7.8111233E-04
   11256.000  4.1395527E-03  3.9568847E-03  4.0482187E-03
   11258.000  5.5075245E-03 -3.6149687E-03  9.4627789E-04
   11260.000 -3.0638248E-03  2.3376106E-03 -3.6310711E-04
   11262.000  7.8924899E-03 -1.3387992E-03  3.2768453E-03
   11264.000  3.6225289E-03  1.9276936E-03  2.7751112E-03
   11266.000 -1.7846108E-03 -4.1517151E-03 -2.9681629E-03
   11268.000 -2.6383087E-03  1.2763319E-02  5.0625051E-03
   11270.000 -2.1600125E-03 -2.8238282E-03 -2.4919203E-03
   11272.000 -1.4407682E-03 -1.0594770E-03 -1.2501226E-03
   11274.000 -7.9935429E-03  4.3796479E-03 -1.8069475E-03
   11276.000 -3.4580392E-03  2.4200256E-03 -5.1900678E-04
   11278.000 -5.5574025E-03  2.7785316E-03 -1.3894355E-03
   11280.000 -3.1210911E-03  5.3614545E-03  1.1201817E-03
   11282.000 -3.6209430E-03 -8.6524560E-03 -6.1366995E-03
   11284.000  1.8968840E-04 -3.7416624E-03 -1.7759870E-03
   11286.000 -9.2636470E-04 -3.5033463E-03 -2.2148555E-03
   11288.000 -1.0165847E-03 -2.7796472E-03 -1.8981159E-03
   11290.000  2.4949023E-03  9.6925749E-03  6.0937386E-03
   11292.000 -8.7111447E-04 -5.7662952E-03 -3.3187048E-03
   11294.000 -2.2645904E-03 -1.3080926E-02 -7.6727583E-03
   11296.000 -3.4129559E-03 -6.2009309E-03 -4.8069434E-03
   11298.000 -1.1598498E-03 -1.0900720E-03 -1.1249609E-03
   11300.000 -5.1577136E-03 -1.8281446E-03 -3.4929291E-03
   11302.000 -1.8148292E-03  2.0997579E-03  1.4246437E-04
   11304.000 -6.1261059E-03  2.4450167E-03 -1.8405446E-03
   11306.000 -8.4147180E-03 -8.4973678E-03 -8.4560429E-03
   11308.000 -1.3681068E-02 -5.8043682E-03 -9.7427182E-03
   11310.000 -9.3434541E-03 -3.1891294E-03 -6.2662917E-03
   11312.000 -4.2399989E-03 -2.0327219E-03 -3.1363604E-03
   11314.000 -7.2070975E-03  5.9720874E-03 -6.1750508E-04
   11316.000 -4.3888623E-03 -6.5768807E-03 -5.4828715E-03
   11318.000  1.9156679E-04  5.4795304E-03  2.8355486E-03
   11320.000 -1.4277615E-03 -4.8676892E-03 -3.1477253E-03
   11322.000 -8.4521505E-03 -8.0139279E-03 -8.2330392E-03
   11324.000 -7.5285017E-03 -3.9117508E-03 -5.7201262E-03
   11326.000 -6.3814630E-03  2.0785353E-03 -2.1514638E-03
   11328.000 -1.8043046E-03 -5.4388082E-03 -3.6215564E-03
   11330.000 -4.6957439E-03 -1.0275802E-02 -7.4857728E-03
   11332.000 -2.4819544E-03 -6.0224056E-03 -4.2521800E-03
   11334.000 -2.8303668E-04 -4.5899146E-03 -2.4364756E-03
   11336.000  6.6479171E-03  3.8972405E-03  5.2725788E-03
   11338.000  2.5376574E-03 -1.3477943E-03  5.9493154E-04
   11340.000  4.9963885E-03  8.4585258E-03  6.7274572E-03
   11342.000  1.0812730E-03 -3.1849440E-03 -1.0518355E-03
   11344.000  3.5524450E-03 -1.8702945E-03  8.4107525E-04
   11346.000  2.7725081E-03  6.7596184E-03  4.7660632E-03
   11348.000  5.9668239E-03 -1.0718564E-02 -2.3758699E-03
   11350.000 -1.2569656E-03 -6.0554660E-04 -9.3125611E-04
   11352.000  4.2521009E-03 -9.1330276E-03 -2.4404633E-03
   11354.000  4.3296887E-03  2.9628100E-03  3.6462494E-03
   11356.000 -1.6927711E-03 -2.0465967E-04 -9.4871539E-04
   11358.000  3.3951752E-03 -7.9045678E-03 -2.2546963E-03
   11360.000 -4.6617805E-03 -1.8076980E-03 -3.2347392E-03
   11362.000 -6.7961578E-04 -3.6886775E-03 -2.1841466E-03
   11364.000 -3.7943825E-03  5.1372760E-03  6.7144671E-04
   11366.000 -2.5705761E-03 -2.2788869E-03 -2.4247315E-03
   11368.000 -7.0681458E-04  6.3300582E-03  2.8116218E-03
   11370.000 -3.2827077E-03  6.6565680E-03  1.6869302E-03
   11372.000 -6.6619354E-04  6.7523550E-03  3.0430807E-03
   11374.000 -2.7312245E-03  1.0578516E-03 -8.3668649E-04
   11376.000 -3.8680829E-03  5.3164163E-04 -1.6682206E-03
   11378.000 -5.9898664E-03  4.0617990E-03 -9.6403369E-04
   11380.000 -3.0310028E-03 -1.6319396E-04 -1.5970984E-03
   11382.000 -4.6945492E-03 -4.3531997E-03 -4.5238744E-03
   11384.000 -5.6027407E-03 -8.4414175E-03 -7.0220791E-03
   11386.000 -4.5542785E-03 -7.6929719E-03 -6.1236252E-03
   11388.000 -8.9179447E-03 -4.4217553E-03 -6.6698500E-03
   11390.000 -7.4669591E-03  1.0881108E-02  1.7070746E-03
   11392.000 -8.6628992E-03  1.3385354E-02  2.3612274E-03
   11394.000 -2.3727674E-03  1.0098276E-02  3.8627541E-03
   11396.000 -7.7528187E-03  1.0354540E-02  1.3008605E-03
   11398.000 -6.8174129E-03  8.2099767E-03  6.9628189E-04
   11400.000 -3.5513356E-03  3.1457259E-03 -2.0280486E-04
   11402.000 -8.0741602E-04  4.0176130E-03  1.6050985E-03
   11404.000 -4.6377799E-03  5.0127936E-04 -2.0682503E-03
   11406.000 -2.2357968E-03  4.7616916E-03  1.2629474E-03
   11408.000 -3.9948513E-03 -1.4052103E-03 -2.7000308E-03
   11410.000 -3.3125662E-03  6.1844252E-03  1.4359295E-03
   11412.000 -9.7962071E-03  2.5071537E-03 -3.6445267E-03
   11414.000 -6.9357568E-03 -4.7000481E-03 -5.8179024E-03
   11416.000 -8.9425840E-03  7.8009981E-03 -5.7079293E-04
   11418.000 -1.2399141E-02 -7.0246987E-03 -9.7119196E-03
   11420.000 -1.0879024E-02 -1.8272483E-04 -5.5308744E-03
   11422.000 -1.5594604E-02 -1.5227776E-02 -1.5411190E-02
   11424.000 -1.2983367E-02  1.2060467E-03 -5.8886600E-03
   11426.000 -1.7589792E-02  3.1132120E-04 -8.6392355E-03
   11428.000 -1.3998701E-02 -1.4747736E-03 -7.7367374E-03
   11430.000 -1.5996233E-02 -7.0238055E-03 -1.1510019E-02
   11432.000 -1.1444102E-02 -4.2225760E-03 -7.8333390E-03
   11434.000 -1.0494146E-02 -1.3330476E-02 -1.1912311E-02
   11436.000 -9.3815377E-03 -6.0468790E-04 -4.9931128E-03
   11438.000 -3.0613037E-03  5.4650827E-03  1.2018895E-03
   11440.000 -6.1833312E-03 -2.4797671E-03 -4.3315491E-03
   11442.000 -9.9058386E-03  3.5304756E-03 -3.1876815E-03
   11444.000 -1.0097052E-02  8.3317924E-03 -8.8262975E-04
   11446.000 -5.5672556E-03  4.6169642E-03 -4.7514568E-04
   11448.000  3.0167022E-03 -1.5380011E-02 -6.1816546E-03
   11450.000 -1.3831743E-03 -8.4191734E-03 -4.9011738E-03
   11452.000 -2.3096028E-03 -8.9577038E-03 -5.6336533E-03
   11454.000 -6.7567646E-03  3.2715718E-03 -1.7425964E-03
   11456.000 -1.9290661E-03 -2.2311461E-03 -2.0801061E-03
   11458.000 -4.6700390E-03  8.8775751E-03  2.1037680E-03
   11460.000 -3.3798689E-03 -2.4718510E-04 -1.8135270E-03
   11462.000  5.2789871E-05  2.2050291E-03  1.1289095E-03
   11464.000 -1.7220540E-03  5.0754089E-03  1.6766774E-03
   11466.000 -7.9423784E-04  6.1985126E-03  2.7021374E-03
   11468.000  8.0248221E-04 -3.4676224E-03 -1.3325701E-03
   11470.000  4.1208341E-03 -2.4864682E-03  8.1718296E-04
   11472.000  5.8511333E-03 -1.9146023E-03  1.9682655E-03
   11474.000  3.9068737E-03 -7.3179184E-03 -1.7055223E-03
   11476.000 -1.5472901E-03 -5.6834134E-03 -3.6153518E-03
   11478.000 -1.2357893E-03  6.9954068E-04 -2.6812430E-04
   11480.000 -2.3798571E-03  5.4023013E-03  1.5112221E-03
   11482.000 -4.6494521E-03  2.8030859E-03 -9.2318309E-04
   11484.000 -5.9378552E-03  6.9311989E-03  4.9667187E-04
   11486.000  1.6728484E-04  2.2320909E-03  1.1996879E-03
   11488.000 -2.7755456E-03  5.9623627E-03  1.5934086E-03
   11490.000 -2.5484038E-03  1.5437916E-02  6.4447559E-03
   11492.000 -9.0284473E-03  1.2973030E-02  1.9722914E-03
   11494.000 -5.3904226E-03  9.4646402E-03  2.0371088E-03
   11496.000 -6.3068645E-03  3.5026475E-03 -1.4021085E-03
   11498.000 -6.4323750E-03  1.3355123E-02  3.4613742E-03
   11500.000 -1.7092845E-03  2.8697725E-03  5.8024400E-04
   11502.000 -6.2529866E-03  2.1533120E-03 -2.0498373E-03
   11504.000 -5.8788394E-03  4.9924283E-03 -4.4320556E-04
   11506.000 -7.3139617E-03  1.2259679E-02  2.4728587E-03
   11508.000 -1.0075512E-02  6.5979614E-03 -1.7387753E-03
   11510.000 -1.1155692E-02  8.2873957E-03 -1.4341482E-03
   11512.000 -6.6665547E-03  9.1780298E-03  1.2557375E-03
   11514.000 -7.8492571E-03  1.2841693E-02  2.4962180E-03
   11516.000 -8.2112679E-03  8.9565642E-03  3.7264817E-04
   11518.000 -9.7306377E-03  4.0507884E-03 -2.8399247E-03
   11520.000 -8.7401552E-03  1.2428722E-02  1.8442833E-03
   11522.000 -6.2519003E-03  5.0451981E-03 -6.0335108E-04
   11524.000 -1.0255274E-02 -1.4448963E-03 -5.8500850E-03
   11526.000 -1.2802891E-02 -2.0919045E-03 -7.4473976E-03
   11528.000 -1.3984997E-02 -6.0679409E-03 -1.0026469E-02
   11530.000 -1.1782236E-02 -4.3945215E-03 -8.0883787E-03
   11532.000 -9.3275579E-03  6.4094246E-03 -1.4590666E-03
   11534.000 -1.2075475E-02 -6.7423473E-03 -9.4089110E-03
   11536.000 -8.4184070E-03  1.7605583E-03 -3.3289243E-03
   11538.000 -1.3263462E-02 -2.1831936E-03 -7.7233280E-03
   11540.000 -1.1049420E-02 -5.8056023E-03 -8.4275112E-03
   11542.000 -1.1085570E-02  2.0125459E-03 -4.5365122E-03
   11544.000 -1.7310103E-02 -7.8911475E-03 -1.2600625E-02
   11546.000 -1.7914778E-02  4.2841393E-05 -8.9359683E-03
   11548.000 -1.9003221E-02 -7.1961176E-03 -1.3099669E-02
   11550.000 -1.3005082E-02  3.0570673E-04 -6.3496878E-03
   11552.000 -1.5670762E-02  6.9355658E-04 -7.4886028E-03
   11554.000 -1.5775795E-02  6.7334963E-03 -4.5211491E-03
   11556.000 -1.8612005E-02  8.3655348E-04 -8.8877256E-03
   11558.000 -1.2995253E-02 -3.2731347E-04 -6.6612834E-03
   11560.000 -1.4813946E-02  2.6656895E-03 -6.0741281E-03
   11562.000 -1.0729653E-02  7.5785434E-03 -1.5755549E-03
   11564.000 -1.4503355E-02 -6.5511234E-04 -7.5792338E-03
   11566.000 -1.2805364E-02 -4.7798317E-03 -8.7925978E-03
   11568.000 -8.9517700E-03 -1.0950667E-02 -9.9512185E-03
   11570.000 -9.3177219E-03 -7.6993412E-03 -8.5085315E-03
   11572.000 -5.4501728E-03 -6.9591291E-03 -6.2046510E-03
   11574.000 -1.2063335E-02 -2.7165997E-03 -7.3899675E-03
   11576.000 -9.8935601E-03 -5.9707145E-03 -7.9321373E-03
   11578.000 -1.1195940E-02 -8.1196405E-03 -9.6577900E-03
   11580.000 -8.7924032E-03 -5.1727158E-03 -6.9825595E-03
   11582.000 -1.1103086E-02  3.5410946E-03 -3.7809958E-03
   11584.000 -1.2463504E-02 -1.1732546E-03 -6.8183793E-03
   11586.000 -8.9190231E-03 -5.1899439E-03 -7.0544835E-03
   11588.000 -1.4444479E-02 -2.1713593E-03 -8.3079192E-03
   11590.000 -1.5317436E-02 -9.3596675E-06 -7.6633980E-03
   11592.000 -1.1037922E-02  5.7797156E-03 -2.6291032E-03
   11594.000 -1.4798851E-02  3.6931664E-03 -5.5528425E-03
   11596.000 -1.1489148E-02  6.6539768E-03 -2.4175856E-03
   11598.000 -1.3240210E-02  7.2162669E-03 -3.0119717E-03
   11600.000 -1.2327598E-02  6.4571110E-03 -2.9352433E-03
   11602.000 -1.4220963E-02  7.4416499E-03 -3.3896565E-03
   11604.000 -1.3659795E-02 -8.0322893E-03 -1.0846042E-02
   11606.000 -1.1541914E-02  5.2797126E-03 -3.1311008E-03
   11608.000 -1.4308910E-02 -6.6430919E-04 -7.4866097E-03
   11610.000 -1.7280008E-02  1.0675495E-02 -3.3022565E-03
   11612.000 -1.5984558E-02 -9.2620782E-03 -1.2623318E-02
   11614.000 -1.5666665E-02 -6.1846708E-03 -1.0925668E-02
   11616.000 -1.3751163E-02  2.5523126E-03 -5.5994251E-03
   11618.000 -1.5700569E-02  1.2047882E-02 -1.8263436E-03
   11620.000 -1.5966136E-02 -1.6258200E-03 -8.7959782E-03
   11622.000 -1.1908391E-02 -1.3433052E-03 -6.6258479E-03
   11624.000 -1.3854690E-02 -1.4599932E-03 -7.6573415E-03
   11626.000 -1.1272801E-02 -9.0080799E-03 -1.0140441E-02
   11628.000 -1.2784828E-02  3.5505502E-03 -4.6171390E-03
   11630.000 -1.3795154E-02 -4.0626284E-03 -8.9288914E-03
   11632.000 -6.5801931E-03  1.6993056E-03 -2.4404438E-03
   11634.000 -3.3852744E-03 -3.4118697E-03 -3.3985720E-03
   11636.000 -4.3236925E-03  1.8394695E-03 -1.2421115E-03
   11638.000 -7.7457156E-03  9.7630373E-03  1.0086609E-03
   11640.000 -5.1532510E-03  1.3097685E-02  3.9722172E-03
   11642.000 -5.1085354E-03 -3.1219390E-03 -4.1152372E-03
   11644.000  5.3265446E-03  1.2099431E-02  8.7129879E-03
   11646.000 -1.6271721E-03  8.3463288E-03  3.3595784E-03
   11648.000 -3.6486520E-03 -3.8899447E-04 -2.0188232E-03
   11650.000 -3.8194660E-03  5.4257492E-03  8.0314158E-04
   11652.000 -2.9817622E-03 -5.1586708E-03 -4.0702165E-03
   11654.000  3.1604658E-03 -9.4324432E-03 -3.1359887E-03
   11656.000  4.3987584E-04 -1.8766657E-03 -7.1839492E-04
   11658.000  4.8354658E-04 -7.0371870E-03 -3.2768202E-03
   11660.000 -1.8070483E-03 -5.1435572E-03 -3.4753028E-03
   11662.000  3.8499719E-03 -1.0881447E-02 -3.5157374E-03
   11664.000 -2.4809666E-05 -9.5811337E-03 -4.8029717E-03
   11666.000  1.8824335E-03 -1.4866394E-02 -6.4919800E-03
   11668.000  5.3267441E-03 -9.1635095E-03 -1.9183827E-03
   11670.000  3.3725338E-03 -1.0742815E-02 -3.6851406E-03
   11672.000  2.4033489E-03  3.5268238E-03  2.9650863E-03
   11674.000  1.2455437E-03 -4.3023863E-03 -1.5284213E-03
   11676.000 -2.4984585E-03 -2.9569945E-03 -2.7277265E-03
   11678.000  2.8263298E-03 -4.9899319E-03 -1.0818011E-03
   11680.000 -2.7095147E-03 -2.8286480E-03 -2.7690813E-03
   11682.000 -2.6962839E-03  4.8332111E-03  1.0684636E-03
   11684.000 -3.2761457E-03  1.3290523E-02  5.0071886E-03
   11686.000 -6.3189077E-04  8.3541392E-03  3.8611242E-03
   11688.000 -5.2688494E-03 -1.9961310E-03 -3.6324902E-03
   11690.000 -9.4100140E-04  1.1240948E-02  5.1499735E-03
   11692.000 -1.5002194E-03 -4.4448255E-03 -2.9725225E-03
   11694.000 -5.1758109E-03  1.7447865E-03 -1.7155122E-03
   11696.000 -3.4169021E-03 -5.4395161E-03 -4.4282091E-03
   11698.000 -2.5684711E-03  7.7829649E-03  2.6072469E-03
   11700.000 -2.5432009E-03 -1.6549808E-03 -2.0990909E-03
   11702.000 -4.0587558E-03 -3.6093604E-03 -3.8340581E-03
   11704.000 -4.5914246E-03 -3.3287582E-03 -3.9600914E-03
   11706.000  2.2076654E-03 -2.9436180E-03 -3.6797627E-04
   11708.000  4.8334214E-03 -3.6639382E-04  2.2335138E-03
   11710.000  3.2631257E-03  6.2497678E-03  4.7564468E-03
   11712.000  1.6108196E-03  2.8626611E-03  2.2367403E-03
   11714.000  5.9605771E-03 -4.0119725E-03  9.7430230E-04
   11716.000  1.3358493E-03 -8.4081642E-03 -3.5361574E-03
   11718.000  4.4642376E-03  3.9242065E-03  4.1942221E-03
   11720.000  5.9471560E-04  5.6468476E-03  3.1207816E-03
   11722.000  2.3563823E-03  5.4111093E-03  3.8837458E-03
   11724.000 -3.5847600E-03 -8.0309113E-03 -5.8078356E-03
   11726.000 -2.4883313E-03 -9.4104866E-03 -5.9494090E-03
   11728.000  5.7954323E-03 -1.3842164E-02 -4.0233659E-03
   11730.000 -1.3285798E-03 -1.8849768E-03 -1.6067783E-03
   11732.000  4.9762915E-03 -7.5749374E-03 -1.2993229E-03
   11734.000  5.7323365E-03 -1.2005844E-02 -3.1367536E-03
   11736.000  7.4217867E-03 -1.5443322E-02 -4.0107679E-03
   11738.000  3.3548209E-03 -1.5325053E-03  9.1115776E-04
   11740.000  4.9240462E-03 -2.7079392E-03  1.1080535E-03
   11742.000  1.1025068E-02  2.7148242E-03  6.8699463E-03
   11744.000  2.7392279E-03 -5.2731925E-04  1.1059543E-03
   11746.000  2.7459271E-03  5.0431556E-03  3.8945413E-03
   11748.000  5.3631660E-03  1.3157049E-02  9.2601075E-03
   11750.000  1.9599841E-03  8.9422270E-03  5.4511055E-03
   11752.000  7.6795787E-03  3.9663227E-03  5.8229507E-03
   11754.000  3.1611832E-03  4.8572308E-03  4.0092070E-03
   11756.000  1.1787689E-02 -6.4473312E-03  2.6701788E-03
   11758.000  9.4682237E-03 -5.1050114E-03  2.1816061E-03
   11760.000  9.6511306E-03 -9.6223755E-03  1.4377537E-05
   11762.000  5.8645922E-03 -1.1735072E-02 -2.9352399E-03
   11764.000  6.5247808E-03 -5.6706366E-03  4.2707210E-04
   11766.000  7.6149352E-03 -2.4932042E-03  2.5608655E-03
   11768.000  3.4514272E-03 -1.2949619E-03  1.0782326E-03
   11770.000 -4.3835539E-04 -8.6882408E-03 -4.5632981E-03
   11772.000  4.0014355E-03 -2.4793831E-03  7.6102617E-04
   11774.000  5.0717462E-03  5.1845827E-04  2.7951023E-03
   11776.000  5.4931312E-03 -9.9077649E-03 -2.2073169E-03
   11778.000  5.2069073E-03 -1.2438919E-02 -3.6160059E-03
   11780.000  2.3464948E-03  1.2103313E-03  1.7784130E-03
   11782.000  5.6991368E-03  2.5404648E-03  4.1198008E-03
   11784.000  5.2588147E-03 -4.8625145E-03  1.9815007E-04
   11786.000 -1.1190551E-04  4.9382208E-03  2.4131577E-03
   11788.000  2.1100682E-03  2.0509954E-03  2.0805318E-03
   11790.000  3.1521239E-03  2.6425512E-03  2.8973376E-03
   11792.000 -2.6311990E-03 -8.3536171E-03 -5.4924081E-03
   11794.000  5.6587836E-03 -7.1185239E-03 -7.2987011E-04
   11796.000  3.4037803E-03 -7.5288923E-03 -2.0625560E-03
