   11272.000 -3.2973929E-03 -5.4058018E-03 -4.3515974E-03
   11274.000 -8.1639740E-03 -5.5023963E-03 -6.8331852E-03
   11276.000 -4.8621805E-03 -1.4158324E-03 -3.1390065E-03
   11278.000 -9.7075961E-03  4.5197773E-03 -2.5939094E-03
   11280.000 -4.5240777E-03  5.3324216E-03  4.0417191E-04
   11282.000 -5.3908006E-03  3.5338845E-03 -9.2845806E-04
   11284.000  4.8489006E-04 -1.6151591E-03 -5.6513450E-04
   11286.000 -4.5630203E-03 -6.9988699E-03 -5.7809451E-03
   11288.000 -5.5519436E-03 -6.8670037E-03 -6.2094736E-03
   11290.000 -4.1312931E-03  2.3611916E-03 -8.8505073E-04
   11292.000 -5.8623167E-03 -8.7546474E-04 -3.3688907E-03
   11294.000  3.0188538E-03  5.0306448E-03  4.0247493E-03
   11296.000  1.2264193E-04 -6.5389632E-03 -3.2081606E-03
   11298.000 -4.5658949E-03 -1.7207854E-03 -3.1433402E-03
   11300.000  2.1416306E-03 -1.4766552E-03  3.3248769E-04
   11302.000 -2.5423719E-03  5.6018694E-03  1.5297488E-03
   11304.000 -1.8841510E-03 -1.8527830E-03 -1.8684670E-03
   11306.000 -5.3807279E-05 -2.4583183E-03 -1.2560628E-03
   11308.000 -5.6201317E-03 -5.9930188E-03 -5.8065752E-03
   11310.000 -1.1307409E-02 -1.0345964E-02 -1.0826687E-02
   11312.000 -2.8357687E-03 -7.4574437E-03 -5.1466062E-03
   11314.000 -4.8673622E-05  3.2203652E-03  1.5858458E-03
   11316.000 -6.1119956E-04  1.0621948E-02  5.0053743E-03
   11318.000 -5.7416038E-03 -8.6654224E-04 -3.3040730E-03
   11320.000 -2.9132579E-03 -8.0204763E-03 -5.4668671E-03
   11322.000 -3.4500206E-04 -7.0860515E-03 -3.7155268E-03
   11324.000 -6.3754750E-03 -3.0258374E-03 -4.7006562E-03
   11326.000 -5.7542814E-03 -2.3786416E-03 -4.0664615E-03
   11328.000 -6.2584827E-03  1.1228260E-02  2.4848887E-03
   11330.000 -1.6257932E-03 -1.3168820E-03 -1.4713376E-03
   11332.000 -5.4814444E-03  4.5963425E-03 -4.4255095E-04
   11334.000 -7.9281572E-03 -4.0776714E-03 -6.0029143E-03
   11336.000 -4.6622991E-03  6.7202373E-03  1.0289691E-03
   11338.000 -7.3956526E-03  7.3803504E-03 -7.6511255E-06
   11340.000 -5.2262563E-03  1.8219015E-03 -1.7021774E-03
   11342.000 -2.5007437E-04  1.3147593E-03  5.3234248E-04
   11344.000  1.2534830E-03 -5.2796233E-03 -2.0130702E-03
   11346.000  1.9865900E-03 -5.0763747E-03 -1.5448923E-03
   11348.000 -1.1209335E-03 -8.2044173E-04 -9.7068763E-04
   11350.000  9.9696996E-05  5.2653277E-03  2.6825123E-03
   11352.000 -2.2056795E-03  5.5660444E-04 -8.2453753E-04
   11354.000 -2.6177876E-03  2.4916582E-03 -6.3064710E-05
   11356.000 -2.9781597E-03  3.3288325E-03  1.7533639E-04
   11358.000 -6.5558451E-04  2.7122111E-04 -1.9218170E-04
   11360.000  3.8879281E-03  3.4320733E-03  3.6600007E-03
   11362.000  8.0350919E-04 -1.2486843E-03 -2.2258756E-04
   11364.000  1.9930956E-03  3.3995167E-03  2.6963062E-03
   11366.000 -3.3009543E-04  5.2059344E-03  2.4379195E-03
   11368.000 -1.4845630E-03  3.4470268E-03  9.8123189E-04
   11370.000  1.0526230E-04  2.9045743E-03  1.5049183E-03
   11372.000  3.7051788E-03  1.1628650E-02  7.6669144E-03
   11374.000  3.8189709E-03  2.2563198E-04  2.0223014E-03
   11376.000  2.8526532E-03  4.1166396E-03  3.4846464E-03
   11378.000  3.6413836E-03 -3.0907739E-03  2.7530489E-04
   11380.000  4.0489465E-03  1.0704319E-03  2.5596892E-03
   11382.000  4.2376165E-03  4.4371991E-03  4.3374078E-03
   11384.000  3.4704646E-03 -2.2209593E-03  6.2475265E-04
   11386.000  4.6228359E-03  5.0537104E-04  2.5641035E-03
   11388.000  5.0532864E-03 -7.7933384E-03 -1.3700260E-03
   11390.000  1.5949632E-03 -6.5756272E-03 -2.4903320E-03
   11392.000 -7.1237657E-04  1.1112731E-02  5.2001770E-03
   11394.000 -4.6407101E-04  6.2487884E-03  2.8923587E-03
   11396.000  1.2190592E-03  2.0572459E-03  1.6381526E-03
   11398.000 -8.4150578E-04 -1.8785969E-04 -5.1468274E-04
   11400.000  2.0580975E-03  2.8055494E-03  2.4318234E-03
   11402.000 -7.3989984E-03 -4.4303962E-03 -5.9146973E-03
   11404.000  1.4571142E-03 -1.3179854E-03  6.9564366E-05
   11406.000 -3.8933493E-03 -2.9151565E-03 -3.4042529E-03
   11408.000 -1.8088079E-03  4.9750415E-03  1.5831168E-03
   11410.000 -1.6199566E-03  1.0321594E-02  4.3508185E-03
   11412.000 -5.5039440E-03  2.2802919E-03 -1.6118260E-03
   11414.000 -2.4292284E-03 -1.6764738E-03 -2.0528511E-03
   11416.000 -8.7983458E-03 -8.0545245E-03 -8.4264351E-03
   11418.000 -2.6570633E-03 -1.7662355E-03 -2.2116494E-03
   11420.000 -7.7259174E-03  5.7295181E-03 -9.9819963E-04
   11422.000  3.9002141E-04 -8.9362589E-03 -4.2731187E-03
   11424.000 -7.9193349E-03 -1.6169327E-03 -4.7681338E-03
   11426.000 -1.0377155E-02  1.8785465E-03 -4.2493044E-03
   11428.000 -1.7809685E-03  5.4673331E-03  1.8431823E-03
   11430.000 -2.4241756E-03 -2.8326237E-03 -2.6283997E-03
   11432.000 -6.9604854E-03  5.7822308E-03 -5.8912732E-04
   11434.000 -3.7514036E-03  1.2014547E-03 -1.2749745E-03
   11436.000 -3.1661818E-03  8.4441601E-03  2.6389891E-03
   11438.000  1.2434023E-03  6.5461626E-03  3.8947824E-03
   11440.000 -2.6814983E-03  3.2509154E-03  2.8470855E-04
   11442.000  1.8804240E-03  5.1639672E-03  3.5221956E-03
   11444.000 -2.7091922E-03  6.4250493E-04 -1.0333436E-03
   11446.000  2.3375395E-03  6.2465829E-03  4.2920612E-03
   11448.000 -5.0678621E-03  5.0166153E-03 -2.5623414E-05
   11450.000 -8.4696928E-03 -4.7560933E-03 -6.6128931E-03
   11452.000 -6.2863158E-03  1.2458952E-02  3.0863179E-03
   11454.000 -3.5045156E-03  7.6709744E-04 -1.3687091E-03
   11456.000 -2.9327371E-03 -6.3069705E-03 -4.6198538E-03
   11458.000 -4.2583186E-03 -5.3141714E-04 -2.3948678E-03
   11460.000 -1.0396737E-02 -4.1267214E-03 -7.2617292E-03
   11462.000 -1.1325150E-02  2.5218487E-03 -4.4016508E-03
   11464.000 -8.6236295E-03 -4.6264033E-03 -6.6250164E-03
   11466.000 -1.0643527E-02 -2.2500460E-03 -6.4467867E-03
   11468.000 -1.1405120E-02 -1.9071667E-03 -6.6561436E-03
   11470.000 -8.9120500E-03  5.7469717E-03 -1.5825392E-03
   11472.000 -1.3298597E-02 -5.5047306E-03 -9.4016640E-03
   11474.000 -3.8105702E-03 -2.0754090E-03 -2.9429896E-03
   11476.000 -4.1854983E-03 -3.1541805E-03 -3.6698394E-03
   11478.000 -5.1302778E-03 -6.7806575E-04 -2.9041717E-03
   11480.000 -6.1696088E-03 -2.2708408E-03 -4.2202248E-03
   11482.000 -5.5658994E-03  1.8635421E-03 -1.8511787E-03
   11484.000 -3.6412116E-03 -5.2836733E-04 -2.0847895E-03
   11486.000 -1.5972070E-03  1.9460515E-03  1.7442222E-04
   11488.000 -1.6801561E-03 -3.0619683E-03 -2.3710622E-03
   11490.000 -2.9657990E-03 -2.6045028E-03 -2.7851509E-03
   11492.000 -3.5455664E-03  2.6202616E-03 -4.6265241E-04
   11494.000 -5.3744877E-03  9.5718652E-03  2.0986888E-03
   11496.000  2.6299679E-04 -2.2008990E-03 -9.6895111E-04
   11498.000  5.6768201E-03  5.3252439E-03  5.5010320E-03
   11500.000  1.4529338E-03 -2.3113306E-03 -4.2919840E-04
   11502.000 -2.1126251E-04  5.6974593E-04  1.7924171E-04
   11504.000  1.3297409E-03  2.7042282E-03  2.0169845E-03
   11506.000  2.0135410E-03 -5.3541708E-03 -1.6703149E-03
   11508.000  4.5674329E-03  7.7245665E-03  6.1459997E-03
   11510.000  1.4455010E-03 -9.2118123E-04  2.6215989E-04
   11512.000 -3.0747442E-04  5.9278796E-04  1.4265677E-04
   11514.000  7.6792461E-04  5.3689953E-03  3.0684600E-03
   11516.000  8.0333569E-03  4.3080543E-03  6.1707056E-03
   11518.000  2.9361819E-03 -2.1209958E-03  4.0759307E-04
   11520.000  1.5025133E-03  3.7735734E-03  2.6380434E-03
   11522.000 -6.1080345E-03  4.6791151E-03 -7.1445969E-04
   11524.000 -6.9762176E-03 -3.6013184E-03 -5.2887680E-03
   11526.000 -4.5115840E-03  3.0110084E-03 -7.5028778E-04
   11528.000 -9.7938339E-03  3.4690578E-03 -3.1623881E-03
   11530.000 -2.5239126E-03 -5.7799447E-03 -4.1519286E-03
   11532.000 -8.0418139E-03  4.4919736E-03 -1.7749201E-03
   11534.000 -1.4835745E-03  3.7167866E-04 -5.5594793E-04
   11536.000 -5.6805743E-03  1.1370491E-02  2.8449586E-03
   11538.000 -4.4930284E-03 -1.6990700E-03 -3.0960492E-03
   11540.000 -4.3119310E-03  4.0489334E-03 -1.3149882E-04
   11542.000 -6.3625468E-03  1.3212367E-03 -2.5206551E-03
   11544.000 -6.2425276E-03 -1.4535567E-03 -3.8480421E-03
   11546.000 -6.5448552E-03  2.6938529E-03 -1.9255012E-03
   11548.000 -4.5181979E-03 -3.9893538E-03 -4.2537758E-03
   11550.000 -5.8396021E-03  3.0481683E-03 -1.3957169E-03
   11552.000  5.5542514E-03  7.6945188E-04  3.1618516E-03
   11554.000 -5.1949943E-03  1.6907410E-03 -1.7521267E-03
   11556.000 -5.6723872E-03  4.9598895E-05 -2.8113941E-03
   11558.000 -1.4689978E-03  5.0384712E-03  1.7847367E-03
   11560.000 -3.8624481E-03  7.8408697E-03  1.9892108E-03
   11562.000  1.5613671E-03 -1.1120171E-03  2.2467499E-04
   11564.000  8.1425070E-04 -1.1537726E-03 -1.6976095E-04
   11566.000 -9.7440340E-06  4.7766947E-03  2.3834754E-03
   11568.000  3.4432595E-03  1.3104810E-03  2.3768703E-03
   11570.000  2.6906627E-03 -3.4674028E-03 -3.8837008E-04
   11572.000  1.6128912E-03  1.4924695E-03  1.5526804E-03
   11574.000  4.2936234E-04 -3.6555535E-03 -1.6130956E-03
   11576.000  4.5684526E-03  9.8945895E-04  2.7789558E-03
   11578.000  6.2207149E-03  9.0868391E-03  7.6537770E-03
   11580.000  2.6944459E-03  6.1376407E-03  4.4160433E-03
   11582.000  1.6298664E-03  1.4244871E-03  1.5271768E-03
   11584.000 -4.4405914E-03 -2.0464194E-03 -3.2435054E-03
   11586.000 -3.6926938E-03 -4.5391374E-03 -4.1159156E-03
   11588.000 -2.8046778E-04  2.6505186E-03  1.1850254E-03
   11590.000  5.5720219E-03  1.0403113E-02  7.9875675E-03
   11592.000 -6.8203172E-03 -2.2879888E-03 -4.5541530E-03
   11594.000 -3.7467226E-03 -2.8163550E-04 -2.0141791E-03
   11596.000 -1.6181019E-03  3.1171018E-04 -6.5319585E-04
   11598.000 -6.1902756E-03  9.4283854E-05 -3.0479959E-03
   11600.000 -4.2247297E-03 -3.2907504E-03 -3.7577401E-03
   11602.000  3.2624864E-04 -7.9730096E-03 -3.8233805E-03
   11604.000 -1.2423301E-03 -3.2977999E-03 -2.2700650E-03
   11606.000 -4.4597457E-03 -2.6662725E-03 -3.5630091E-03
   11608.000 -3.0723766E-03 -4.6000417E-03 -3.8362092E-03
   11610.000 -7.1874992E-03 -3.2377937E-03 -5.2126465E-03
   11612.000 -3.2193504E-03 -1.9614672E-03 -2.5904088E-03
   11614.000 -2.0578958E-04 -5.9399048E-03 -3.0728472E-03
   11616.000 -4.9499537E-03  8.8754730E-03  1.9627596E-03
   11618.000 -4.6101987E-03  2.0694158E-03 -1.2703915E-03
   11620.000 -8.5974393E-03  3.5862880E-03 -2.5055757E-03
   11622.000 -3.6718262E-03  4.8161521E-03  5.7216296E-04
   11624.000 -3.5581322E-03  2.2586469E-03 -6.4974267E-04
   11626.000 -4.9349777E-04  6.7378819E-03  3.1221921E-03
   11628.000 -8.6698687E-04 -7.7422376E-03 -4.3046122E-03
   11630.000  2.4353231E-03 -1.3537804E-03  5.4077134E-04
   11632.000 -4.4619770E-03 -5.0293659E-03 -4.7456715E-03
   11634.000 -4.3048301E-03  8.8550641E-03  2.2751170E-03
   11636.000 -2.5446368E-03 -3.2077150E-03 -2.8761759E-03
   11638.000 -4.8429604E-03 -2.2538656E-03 -3.5484130E-03
   11640.000 -3.8986237E-03 -3.5387206E-03 -3.7186721E-03
   11642.000 -3.7880102E-03 -2.3409289E-04 -2.0110515E-03
   11644.000 -7.4018752E-03  1.6213917E-03 -2.8902418E-03
   11646.000 -4.9591665E-03  5.5199962E-03  2.8041480E-04
   11648.000 -2.2327895E-03  3.1178022E-03  4.4250636E-04
   11650.000 -3.8211352E-03  7.4891344E-03  1.8339996E-03
   11652.000 -6.1730842E-03  8.7756201E-03  1.3012680E-03
   11654.000 -1.0353419E-03  4.1599271E-03  1.5622926E-03
   11656.000 -2.6417877E-03  1.3123722E-02  5.2409671E-03
   11658.000  4.8744698E-03 -3.6609616E-03  6.0675411E-04
   11660.000  2.2674819E-03  7.1128228E-04  1.4893821E-03
   11662.000 -9.6298290E-04 -4.8474811E-04 -7.2386551E-04
   11664.000 -3.9640464E-03 -1.6321269E-03 -2.7980866E-03
   11666.000 -3.2002464E-03  4.1464038E-03  4.7307871E-04
   11668.000 -1.8017283E-03 -3.6737987E-03 -2.7377635E-03
   11670.000  4.2691504E-04  3.6983655E-03  2.0626403E-03
   11672.000  2.5538092E-03 -1.2317508E-04  1.2153170E-03
   11674.000  6.1416049E-03  5.1470556E-04  3.3281552E-03
   11676.000 -3.8813337E-04 -2.6863342E-03 -1.5372338E-03
   11678.000 -2.8968208E-04  2.1521418E-03  9.3122984E-04
   11680.000 -7.1988591E-04  2.4748639E-04 -2.3619976E-04
   11682.000 -1.5790089E-03 -2.6162355E-04 -9.2031621E-04
   11684.000 -7.4923005E-04  3.2215636E-03  1.2361668E-03
   11686.000 -1.5660858E-03  2.1032779E-03  2.6859603E-04
   11688.000  2.1172648E-03 -3.1022932E-03 -4.9251422E-04
   11690.000 -7.5148511E-03  1.1388575E-02  1.9368622E-03
   11692.000 -4.1439353E-03 -6.5646677E-03 -5.3543015E-03
   11694.000  3.1803809E-04 -3.5595966E-03 -1.6207793E-03
   11696.000 -6.8389936E-03  1.3950770E-03 -2.7219583E-03
   11698.000 -6.8837297E-03 -8.1736262E-03 -7.5286780E-03
   11700.000 -4.4584670E-03  1.3505788E-03 -1.5539441E-03
   11702.000 -3.1182870E-03  2.6913577E-03 -2.1346468E-04
   11704.000 -4.0567331E-03 -8.7783313E-04 -2.4672831E-03
   11706.000 -7.9292135E-03 -6.0648246E-03 -6.9970190E-03
   11708.000 -5.0703201E-03  4.6895496E-03 -1.9038528E-04
   11710.000 -2.8192297E-03 -6.0452932E-03 -4.4322615E-03
   11712.000 -2.5349873E-03 -2.0003214E-03 -2.2676544E-03
   11714.000 -9.2352564E-03 -2.5029823E-03 -5.8691194E-03
   11716.000 -1.3479306E-02  2.5879124E-03 -5.4456968E-03
   11718.000 -3.9772335E-03 -4.5461245E-03 -4.2616790E-03
   11720.000 -4.7039264E-03  4.9450985E-03  1.2058608E-04
   11722.000 -5.1963493E-03  1.4608825E-02  4.7062377E-03
   11724.000  4.1104039E-03 -4.9733988E-03 -4.3149745E-04
   11726.000 -1.9270282E-03  2.1666763E-03  1.1982408E-04
   11728.000 -4.7080932E-04  3.4116234E-03  1.4704070E-03
   11730.000 -1.3404075E-03  2.6936391E-03  6.7661581E-04
   11732.000 -3.2399000E-03  7.8621827E-03  2.3111413E-03
   11734.000 -6.2507881E-03 -1.1164668E-02 -8.7077278E-03
   11736.000 -6.3933662E-03 -5.4324496E-03 -5.9129079E-03
   11738.000 -4.9596779E-03  3.3473941E-03 -8.0614192E-04
   11740.000 -1.1702800E-02  1.7733945E-03 -4.9647025E-03
   11742.000 -8.9890783E-03 -6.3753900E-04 -4.8133086E-03
   11744.000 -4.1986028E-03 -5.5240554E-04 -2.3755042E-03
   11746.000 -7.0121313E-03  5.8312166E-03 -5.9045734E-04
   11748.000 -3.9037759E-03 -3.5066743E-03 -3.7052251E-03
   11750.000 -9.3010993E-03 -1.0519447E-02 -9.9102733E-03
   11752.000 -1.7085402E-04  2.7760081E-03  1.3025770E-03
   11754.000 -7.8799448E-03 -7.2066594E-03 -7.5433021E-03
   11756.000 -6.8434148E-03 -3.9638758E-03 -5.4036453E-03
   11758.000 -9.9472241E-03  1.0882560E-02  4.6766785E-04
   11760.000 -4.2329582E-03  7.4225577E-03  1.5947997E-03
   11762.000  5.2058954E-04  7.9469587E-03  4.2337741E-03
   11764.000 -3.2045106E-03 -4.5527202E-03 -3.8786154E-03
   11766.000 -2.9351712E-03 -3.8521327E-03 -3.3936520E-03
   11768.000 -6.4468819E-03  3.6489790E-03 -1.3989514E-03
   11770.000 -3.6547309E-03 -3.1093512E-03 -3.3820410E-03
   11772.000 -2.5159400E-03 -7.5201535E-03 -5.0180468E-03
   11774.000 -8.4856448E-03 -2.8857905E-03 -5.6857177E-03
   11776.000 -4.7088403E-03  4.1719563E-03 -2.6844199E-04
   11778.000 -9.6507926E-03  7.2674293E-03 -1.1916816E-03
   11780.000 -7.6134023E-03 -1.3111798E-03 -4.4622911E-03
   11782.000 -6.0545965E-03  4.5603652E-04 -2.7992800E-03
   11784.000  6.7935740E-04 -3.9294385E-03 -1.6250406E-03
   11786.000 -6.4008417E-03 -1.5317707E-03 -3.9663062E-03
   11788.000 -6.3293597E-03 -2.8474965E-04 -3.3070547E-03
   11790.000 -3.1021955E-03  3.8114413E-03  3.5462287E-04
   11792.000 -6.5452343E-03  8.8337032E-03  1.1442344E-03
   11794.000 -8.1314385E-03 -7.7910498E-03 -7.9612441E-03
   11796.000 -9.0916925E-03 -5.3243295E-03 -7.2080110E-03
   11798.000 -7.0314518E-03 -2.7852892E-03 -4.9083705E-03
   11800.000 -3.4999425E-04  4.4786867E-03  2.0643462E-03
   11802.000 -1.5609610E-03  4.0662675E-03  1.2526532E-03
   11804.000 -9.4801974E-03 -2.4286132E-03 -5.9544053E-03
   11806.000 -9.7308866E-03  2.7770436E-03 -3.4769215E-03
   11808.000 -4.4048783E-03  3.2650534E-04 -2.0391865E-03
   11810.000  3.8530464E-04 -6.1280417E-03 -2.8713686E-03
   11812.000 -2.4006117E-03  3.3343732E-03  4.6688078E-04
   11814.000 -3.0927908E-03 -1.9962297E-03 -2.5445103E-03
   11816.000 -3.1839638E-03 -1.6401428E-03 -2.4120533E-03
   11818.000 -3.5443964E-05  5.9451997E-04  2.7953800E-04
   11820.000  3.1155632E-03  7.0358988E-04  1.9095765E-03
   11822.000  2.2647644E-03  1.0803140E-03  1.6725392E-03
   11824.000  8.3366769E-03  1.3437074E-02  1.0886876E-02
   11826.000  4.8209868E-03  2.8862769E-03  3.8536319E-03
   11828.000  1.2980615E-03 -2.0349507E-03 -3.6844461E-04
   11830.000  4.6885835E-04 -5.8732672E-03 -2.7022044E-03
   11832.000  1.5211700E-03 -2.7905967E-03 -6.3471336E-04
   11834.000 -2.0475883E-03 -9.3371380E-04 -1.4906510E-03
   11836.000  4.6450621E-03  7.0182923E-03  5.8316772E-03
   11838.000  7.0951621E-03 -1.1756822E-03  2.9597399E-03
   11840.000  4.2562584E-03 -1.3725518E-04  2.0595016E-03
   11842.000  4.3555032E-03  2.5056564E-03  3.4305798E-03
   11844.000  6.0853736E-03 -2.9335967E-04  2.8960070E-03
   11846.000  2.6639295E-03  2.7018700E-05  1.3454741E-03
   11848.000  2.7078563E-03  5.9899240E-03  4.3488901E-03
   11850.000 -1.0188208E-03  1.6649249E-03  3.2305206E-04
   11852.000  1.6922946E-03  4.6480129E-03  3.1701537E-03
   11854.000  2.4827525E-03  8.0928239E-03  5.2877882E-03
   11856.000  1.3256798E-03  2.1095731E-03  1.7176264E-03
   11858.000  2.1168453E-03  6.4221359E-03  4.2694906E-03
   11860.000  4.7500129E-03  7.5983668E-03  6.1741899E-03
   11862.000  1.6684211E-03  1.3326426E-02  7.4974235E-03
   11864.000  7.5758806E-03  2.4088794E-03  4.9923800E-03
   11866.000  3.9689389E-03  2.8718159E-03  3.4203774E-03
   11868.000  2.6933866E-03 -3.6395648E-04  1.1647151E-03
   11870.000  3.6921021E-03  7.1239094E-04  2.2022465E-03
   11872.000 -3.9914268E-03 -3.5287833E-03 -3.7601050E-03
   11874.000 -1.1303544E-03  5.8136381E-03  2.3416419E-03
   11876.000  6.0159777E-03  7.5182077E-03  6.7670927E-03
   11878.000  4.0638701E-03 -7.4156416E-04  1.6611530E-03
   11880.000  5.6081423E-03 -5.1881592E-03  2.0999154E-04
   11882.000  4.4285727E-03 -1.1989485E-02 -3.7804561E-03
   11884.000 -9.5448102E-05 -1.2197520E-03 -6.5760007E-04
   11886.000  3.6401503E-03 -2.5033222E-03  5.6841405E-04
   11888.000  1.3353933E-03  2.2174950E-03  1.7764442E-03
   11890.000  1.5516793E-04 -3.9410604E-03 -1.8929462E-03
   11892.000  3.1922803E-03  9.1139492E-03  6.1531147E-03
   11894.000  1.1860177E-03  6.4606757E-04  9.1604263E-04
   11896.000  4.3312311E-03 -9.8158415E-03 -2.7423052E-03
   11898.000  2.4779834E-03  3.2224763E-03  2.8502298E-03
   11900.000  2.9734773E-03 -7.0287209E-03 -2.0276218E-03
   11902.000  5.7880834E-03  5.5506788E-03  5.6693811E-03
   11904.000  3.9849483E-03 -2.0465319E-03  9.6920821E-04
   11906.000  3.4799590E-03  6.4567714E-03  4.9683652E-03
   11908.000  5.8190533E-03  1.8950892E-03  3.8570713E-03
   11910.000  1.0869765E-02  8.9800080E-03  9.9248867E-03
   11912.000  8.5911288E-03  2.8475679E-03  5.7193484E-03
   11914.000  6.6978311E-03  4.7223960E-03  5.7101136E-03
   11916.000  2.6285960E-03  5.2607137E-03  3.9446548E-03
   11918.000  1.1785005E-03 -8.4193971E-03 -3.6204483E-03
   11920.000  4.9270471E-03 -5.6658444E-03 -3.6939866E-04
   11922.000  6.7380038E-03 -3.8254463E-03  1.4562788E-03
   11924.000  8.2474770E-04 -3.7803737E-03 -1.4778130E-03
   11926.000  8.4607625E-04 -4.0969491E-03 -1.6254364E-03
   11928.000 -2.7162586E-03 -4.2583927E-03 -3.4873257E-03
   11930.000 -4.5678114E-03 -4.5158018E-03 -4.5418066E-03
   11932.000 -2.4718813E-03  4.6450813E-03  1.0866000E-03
   11934.000 -6.6398045E-04  1.3875365E-03  3.6177801E-04
   11936.000 -7.1330009E-03 -3.1031866E-03 -5.1180938E-03
   11938.000 -5.3615627E-03 -3.2407710E-03 -4.3011669E-03
   11940.000 -2.3048283E-03  1.9508704E-03 -1.7697895E-04
   11942.000 -6.2444966E-03  2.1486115E-03 -2.0479426E-03
   11944.000 -4.0638384E-03 -9.0177820E-04 -2.4828083E-03
   11946.000 -5.0067933E-03 -1.1762195E-03 -3.0915064E-03
   11948.000 -8.4682159E-03 -8.6873498E-03 -8.5777828E-03
   11950.000 -8.8900332E-03 -4.8109845E-03 -6.8505088E-03
   11952.000 -1.2431464E-03  2.3746028E-04 -5.0284308E-04
   11954.000 -4.9767931E-03 -1.8346932E-03 -3.4057432E-03
   11956.000 -4.5401322E-03 -5.4755555E-03 -5.0078439E-03
   11958.000 -7.2804943E-03  1.5195439E-03 -2.8804752E-03
   11960.000  2.9849039E-04 -5.8015834E-03 -2.7515465E-03
   11962.000 -7.2280196E-03  1.1408767E-03 -3.0435715E-03
   11964.000 -1.1151279E-02 -9.0645190E-03 -1.0107899E-02
   11966.000 -9.0573787E-03 -1.0222043E-04 -4.5797996E-03
   11968.000 -8.0239703E-03  2.2797770E-03 -2.8720967E-03
   11970.000 -6.5771089E-03 -2.3100882E-03 -4.4435986E-03
   11972.000 -6.7509112E-03 -5.9850630E-03 -6.3679871E-03
   11974.000 -8.9624614E-03  1.2941827E-02  1.9896828E-03
   11976.000 -4.9994286E-03 -3.4055888E-03 -4.2025087E-03
   11978.000 -2.6317631E-03 -4.3747632E-04 -1.5346197E-03
   11980.000 -6.5991884E-03 -3.6627294E-04 -3.4827307E-03
   11982.000 -3.1486131E-03  2.8467602E-03 -1.5092645E-04
   11984.000 -2.7732590E-03 -5.4502025E-03 -4.1117307E-03
   11986.000 -5.2274024E-04 -3.4826071E-03 -2.0026737E-03
   11988.000  2.6841950E-03  3.9590339E-04  1.5400492E-03
   11990.000 -5.9333074E-04  6.3484390E-03  2.8775542E-03
   11992.000 -4.9153518E-03  2.2403578E-03 -1.3374970E-03
   11994.000 -3.1029615E-03 -1.2761561E-03 -2.1895588E-03
   11996.000 -4.0571960E-03  2.0837847E-03 -9.8670563E-04
   11998.000 -1.1257812E-02 -2.5164222E-03 -6.8871170E-03
   12000.000 -7.5260343E-03  1.2914504E-02  2.6942347E-03
   12002.000 -4.3632722E-03  8.6280395E-03  2.1323836E-03
   12004.000 -4.7750818E-03  3.1964648E-03 -7.8930848E-04
   12006.000 -1.3839391E-03 -3.6913804E-03 -2.5376598E-03
   12008.000 -4.9013730E-03  1.2526708E-03 -1.8243511E-03
   12010.000 -4.6795836E-03 -6.7082002E-03 -5.6938919E-03
   12012.000 -9.6412373E-03  2.8527022E-03 -3.3942675E-03
   12014.000 -5.6022071E-03 -1.1864817E-03 -3.3943444E-03
   12016.000 -3.9900904E-03  3.6754006E-03 -1.5734490E-04
   12018.000 -5.2018445E-03 -1.3525500E-02 -9.3636723E-03
   12020.000 -1.2089877E-02 -9.7541670E-04 -6.5326469E-03
   12022.000 -1.1681237E-02  4.3002017E-03 -3.6905174E-03
   12024.000 -6.4575101E-03  4.1345110E-03 -1.1614996E-03
   12026.000 -1.1098809E-02  3.1847611E-03 -3.9570237E-03
   12028.000 -4.5991929E-03 -3.7202950E-03 -4.1597439E-03
   12030.000 -7.3911118E-03 -1.1910883E-02 -9.6509974E-03
   12032.000 -4.8505710E-03 -3.2400813E-04 -2.5872896E-03
   12034.000  2.6208329E-03  6.2888251E-03  4.4548290E-03
   12036.000  2.6897936E-04 -3.5284172E-03 -1.6297189E-03
   12038.000  5.8679922E-04 -2.8875716E-03 -1.1503862E-03
   12040.000 -2.2863507E-03  1.4083627E-04 -1.0727572E-03
   12042.000  3.0855577E-03  1.1568681E-03  2.1212129E-03
   12044.000  2.1246047E-03  2.1642929E-03  2.1444488E-03
   12046.000  4.7616829E-03  3.5664892E-03  4.1640861E-03
   12048.000  4.8178953E-03  2.4551697E-04  2.5317062E-03
   12050.000  3.6404646E-03 -3.1006411E-03  2.6991178E-04
   12052.000  6.7291973E-03  7.4542710E-03  7.0917342E-03
   12054.000  1.1462783E-03  3.5416732E-03  2.3439757E-03
   12056.000  1.0755512E-03  1.3202658E-02  7.1391044E-03
   12058.000  1.0713559E-02  3.5048772E-03  7.1092179E-03
   12060.000  6.4493396E-03  8.6920747E-04  3.6592735E-03
   12062.000  8.8893059E-03 -6.0503052E-03  1.4195004E-03
   12064.000  3.1535074E-03  7.1806452E-04  1.9357859E-03
   12066.000  3.1427466E-03  1.0646309E-03  2.1036888E-03
   12068.000  9.7186183E-03  2.3385108E-03  6.0285645E-03
   12070.000  6.8721251E-03 -1.2151447E-03  2.8284902E-03
   12072.000  3.7499871E-03 -5.9807906E-04  1.5759540E-03
   12074.000  7.6687296E-04  4.6032246E-03  2.6850488E-03
   12076.000  6.3677148E-03 -2.3086227E-03  2.0295460E-03
